"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653428227","36.345257","36.34808","0.0021322023"
"1528653428290","36.369244","36.348053","3.4831956E-4"
"1528653428501","36.345257","36.348267","0.0020666088"
"1528653428564","36.369244","36.348236","3.5893376E-4"
"1528653428628","36.345257","36.348446","0.0020489688"
"1528653428762","36.369244","36.348415","3.7253884E-4"
"1528653428923","36.345257","36.348625","0.0020313354"
"1528653429115","36.321278","36.34859","3.8616097E-4"
"1528653429243","36.345257","36.348316","0.002663681"
"1528653429383","36.369244","36.348286","3.9995962E-4"
"1528653429700","36.393234","36.348495","0.0020441609"
"1528653429763","36.345257","36.34894","0.004367759"
"1528653429957","36.369244","36.348904","5.655248E-4"
"1528653430024","36.393234","36.349106","0.0019844535"
"1528653430087","36.369244","36.34955","0.0043078"
"1528653430236","36.345257","36.349747","0.0019682397"
"1528653430371","36.369244","36.3497","4.799749E-4"
"1528653430416","36.345257","36.349895","0.0019064692"
"1528653430501","36.369244","36.34985","4.909458E-4"
"1528653430565","36.345257","36.350044","0.0018918474"
"1528653430629","36.369244","36.349995","5.035836E-4"
"1528653431083","36.345257","36.350185","0.0018779823"
"1528653431146","36.321278","36.350136","5.159885E-4"
"1528653431232","36.345257","36.349846","0.0028145546"
"1528653431487","36.321278","36.3498","5.2868004E-4"
"1528653431570","36.345257","36.349514","0.002781893"
"1528653431634","36.321278","36.349472","4.9979443E-4"
"1528653431697","36.393234","36.34919","0.0027499048"
"1528653431761","36.345257","36.34963","0.004304129"
"1528653432083","36.393234","36.349586","6.0592813E-4"
"1528653432166","36.369244","36.35002","0.0042570634"
"1528653432229","36.345257","36.350212","0.0019224044"
"1528653432291","36.369244","36.350163","5.2006496E-4"
"1528653432420","36.345257","36.350353","0.0018615001"
"1528653432505","36.369244","36.350304","5.3084193E-4"
"1528653432635","36.393234","36.350494","0.001847633"
"1528653432697","36.369244","36.35092","0.0041720453"
"1528653432760","36.345257","36.351105","0.0018348105"
"1528653432824","36.321278","36.351048","5.991904E-4"
"1528653432940","36.369244","36.35075","0.0029037555"
"1528653433028","36.321278","36.350933","0.0018268822"
"1528653433092","36.345257","36.350636","0.0028976293"
"1528653433433","36.369244","36.350582","5.992743E-4"
"1528653433627","36.321278","36.35077","0.0018208019"
"1528653433690","36.345257","36.350475","0.0028818403"
"1528653433753","36.369244","36.35042","5.847298E-4"
"1528653433845","36.345257","36.35061","0.0018365285"
"1528653433956","36.369244","36.350555","5.5330177E-4"
"1528653434102","36.345257","36.350742","0.0018232855"
"1528653434164","36.369244","36.35069","5.6529616E-4"
"1528653434226","36.393234","36.350876","0.001810177"
"1528653434288","36.345257","36.3513","0.004134716"
"1528653434433","36.393234","36.35124","7.197981E-4"
"1528653434494","36.369244","36.351658","0.004096063"
"1528653434683","36.345257","36.351833","0.0017632147"
"1528653434767","36.369244","36.35177","6.65219E-4"
"1528653435102","36.345257","36.351944","0.0017053786"
"1528653435166","36.369244","36.351875","6.738829E-4"
"1528653435377","36.393234","36.35205","0.0016948995"
"1528653435419","36.345257","36.352463","0.004019719"
"1528653435502","36.369244","36.35239","8.095267E-4"
"1528653435564","36.345257","36.35256","0.0016455754"
"1528653435690","36.393234","36.352486","7.308361E-4"
"1528653435758","36.369244","36.352894","0.0039743553"
"1528653435899","36.393234","36.353058","0.0016431473"
"1528653435921","36.369244","36.35346","0.0039215144"
"1528653435963","36.345257","36.353615","0.0015886578"
"1528653436026","36.369244","36.35353","8.3036657E-4"
"1528653436174","36.345257","36.353687","0.0015346056"
"1528653436218","36.369244","36.353603","8.363667E-4"
"1528653436765","36.345257","36.35376","0.0015275094"
"1528653436876","36.369244","36.353676","8.432571E-4"
"1528653436938","36.345257","36.353832","0.0015204188"
"1528653437021","36.369244","36.35375","8.5015234E-4"
"1528653437499","36.345257","36.353905","0.0015133289"
"1528653437624","36.369244","36.353817","8.5668237E-4"
"1528653437707","36.393234","36.35397","0.0015069881"
"1528653437848","36.345257","36.354362","0.0038319794"
"1528653437929","36.369244","36.35427","9.670846E-4"
"1528653437992","36.393234","36.35442","0.0014634101"
"1528653438035","36.345257","36.35481","0.0037878787"
"1528653438097","36.369244","36.354713","0.0010055837"
"1528653438161","36.393234","36.35486","0.0014205622"
"1528653438226","36.345257","36.355244","0.003744909"
"1528653438354","36.369244","36.355145","0.0010434898"
"1528653438438","36.393234","36.355286","0.0013788673"
"1528653438503","36.369244","36.355663","0.0037034478"
"1528653438567","36.345257","36.3558","0.001374999"
"1528653438631","36.369244","36.355694","0.001037239"
"1528653438694","36.345257","36.35583","0.0013252445"
"1528653438841","36.369244","36.355724","0.0010395726"
"1528653438971","36.345257","36.355858","0.0013226407"
"1528653439035","36.369244","36.35575","0.0010421484"
"1528653439245","36.345257","36.355885","0.0013200388"
"1528653439288","36.369244","36.355778","0.0010447247"
"1528653439438","36.393234","36.35591","0.001317437"
"1528653439567","36.369244","36.356285","0.0036420145"
"1528653439629","36.393234","36.356415","0.0013151233"
"1528653439693","36.345257","36.356785","0.0035928139"
"1528653439932","36.369244","36.35667","0.0011802916"
"1528653439954","36.393234","36.356796","0.0012317792"
"1528653440168","36.369244","36.357162","0.00355534"
"1528653440503","36.393234","36.357285","0.0012304963"
"1528653440568","36.369244","36.357643","0.0035080183"
"1528653440631","36.393234","36.357758","0.0011845556"
"1528653440694","36.369244","36.358112","0.003461668"
"1528653440777","36.393234","36.358223","0.001139433"
"1528653440883","36.369244","36.358574","0.0034160744"
"1528653440969","36.393234","36.35868","0.0010951277"
"1528653441095","36.369244","36.359028","0.003371237"
"1528653441433","36.393234","36.35913","0.0010516451"
"1528653441497","36.369244","36.35947","0.0033275317"
"1528653441561","36.393234","36.35957","0.0010093587"
"1528653441623","36.369244","36.359905","0.003284584"
"1528653441769","36.393234","36.359997","9.6826E-4"
"1528653441833","36.369244","36.36033","0.003242769"
"1528653442036","36.393234","36.360416","9.280134E-4"
"1528653442163","36.369244","36.360744","0.0032017103"
"1528653442375","36.393234","36.36083","8.886147E-4"
"1528653442500","36.369244","36.361153","0.0031614075"
"1528653443296","36.393234","36.361233","8.50073E-4"
"1528653443358","36.369244","36.361553","0.003121861"
"1528653443420","36.393234","36.36163","8.123987E-4"
"1528653443491","36.369244","36.361946","0.0030830705"
"1528653443697","36.393234","36.36202","7.7560334E-4"
"1528653443804","36.369244","36.36233","0.003045036"
"1528653443890","36.393234","36.3624","7.397001E-4"
"1528653443953","36.369244","36.36271","0.0030077572"
"1528653444099","36.393234","36.362774","7.047039E-4"
"1528653444161","36.369244","36.36308","0.0029712345"
"1528653444285","36.393234","36.36314","6.706317E-4"
"1528653444430","36.369244","36.36344","0.0029354675"
"1528653444491","36.393234","36.3635","6.3750276E-4"
"1528653444637","36.369244","36.363796","0.002900456"
"1528653444701","36.393234","36.36385","6.05339E-4"
"1528653444764","36.369244","36.364143","0.0028662004"
"1528653444919","36.393234","36.364193","5.741656E-4"
"1528653444921","36.369244","36.364483","0.0028327003"
"1528653445034","36.393234","36.36453","5.440111E-4"
"1528653445098","36.369244","36.364815","0.0027999554"
"1528653445287","36.393234","36.36486","5.145931E-4"
"1528653445434","36.369244","36.365143","0.0027675899"
"1528653445819","36.393234","36.365185","4.8625527E-4"
"1528653445900","36.369244","36.365467","0.0027356038"
"1528653445924","36.393234","36.365505","4.5873845E-4"
"1528653445968","36.369244","36.365784","0.0027043726"
"1528653446093","36.393234","36.365818","4.324329E-4"
"1528653446302","36.369244","36.366093","0.0026738965"
"1528653446365","36.393234","36.366123","4.07401E-4"
"1528653446491","36.369244","36.366394","0.0026441754"
"1528653446582","36.393234","36.36642","3.8371363E-4"
"1528653446646","36.369244","36.366688","0.0026152094"
"1528653446771","36.393234","36.366714","3.6119117E-4"
"1528653446946","36.369244","36.36698","0.0025862465"
"1528653446988","36.393234","36.367004","3.3991007E-4"
"1528653447094","36.369244","36.367268","0.0025580379"
"1528653447570","36.393234","36.367287","3.203034E-4"
"1528653447632","36.369244","36.367546","0.002530584"
"1528653447965","36.393234","36.36756","3.0248755E-4"
"1528653448179","36.369244","36.367817","0.002503885"
"1528653448242","36.393234","36.367832","2.863988E-4"
"1528653448567","36.417236","36.368088","0.0024771888"
"1528653448631","36.393234","36.36858","0.0047992417"
"1528653448914","36.369244","36.368828","0.00245156"
"1528653448915","36.393234","36.36883","2.4849223E-4"
"1528653448979","36.369244","36.369076","0.0023798305"
"1528653449023","36.393234","36.369076","2.3855668E-4"
"1528653449112","36.369244","36.369316","0.0023561486"
"1528653449156","36.393234","36.369316","2.35723E-4"
"1528653449240","36.369244","36.369556","0.0023324739"
"1528653449637","36.393234","36.369553","2.3522487E-4"
"1528653449702","36.369244","36.36979","0.002309553"
"1528653449974","36.393234","36.369785","2.3703893E-4"
"1528653450036","36.369244","36.370018","0.0022870104"
"1528653450229","36.393234","36.37001","2.408499E-4"
"1528653450292","36.369244","36.370243","0.0022648457"
"1528653450377","36.393234","36.37023","2.4650944E-4"
"1528653450507","36.417236","36.37046","0.0022434345"
"1528653450571","36.369244","36.37093","0.004566889"
"1528653451044","36.393234","36.370914","4.8544057E-4"
"1528653451171","36.369244","36.37114","0.0021769549"
"1528653451301","36.393234","36.37112","2.8560474E-4"
"1528653451426","36.369244","36.37134","0.0021566872"
"1528653451510","36.393234","36.371323","2.974089E-4"
"1528653451572","36.369244","36.37154","0.0021371655"
"1528653451637","36.393234","36.371517","3.0956458E-4"
"1528653451701","36.417236","36.371735","0.002118021"
"1528653451764","36.393234","36.37219","0.0044424254"
"1528653452049","36.369244","36.3724","0.0020999396"
"1528653452092","36.417236","36.372368","3.7256806E-4"
"1528653452179","36.369244","36.372818","0.0043755313"
"1528653452242","36.393234","36.372784","5.595082E-4"
"1528653452369","36.369244","36.37299","0.0019949537"
"1528653452430","36.393234","36.37295","4.1617203E-4"
"1528653452515","36.369244","36.373154","0.001978449"
"1528653452577","36.393234","36.373116","4.2965962E-4"
"1528653452640","36.369244","36.373318","0.001962324"
"1528653452860","36.393234","36.373276","4.430118E-4"
"1528653452922","36.369244","36.373474","0.0019469513"
"1528653452985","36.417236","36.373432","4.56217E-4"
"1528653453031","36.369244","36.37387","0.0042719063"
"1528653453179","36.417236","36.373825","6.2141346E-4"
"1528653453244","36.393234","36.37426","0.004233791"
"1528653453307","36.369244","36.37445","0.0018980735"
"1528653453434","36.417236","36.374397","5.4197776E-4"
"1528653453498","36.369244","36.374825","0.0041780737"
"1528653453645","36.393234","36.374767","6.860113E-4"
"1528653453773","36.369244","36.37495","0.0018023334"
"1528653453887","36.393234","36.374893","5.8496173E-4"
"1528653453972","36.369244","36.375076","0.0017895835"
"1528653454097","36.417236","36.37502","5.96387E-4"
"1528653454159","36.393234","36.375443","0.0041172807"
"1528653454306","36.417236","36.37562","0.00178308"
"1528653454369","36.393234","36.376038","0.004062145"
"1528653454435","36.369244","36.37621","0.0017255219"
"1528653454498","36.393234","36.37614","7.009482E-4"
"1528653454585","36.369244","36.376312","0.0016683534"
"1528653455038","36.393234","36.37624","7.090545E-4"
"1528653455102","36.369244","36.37641","0.0016586267"
"1528653455400","36.393234","36.37634","7.183285E-4"
"1528653455568","36.369244","36.376507","0.0016492815"
"1528653455841","36.393234","36.376434","7.2725944E-4"
"1528653456027","36.369244","36.376602","0.0016399358"
"1528653456070","36.393234","36.37653","7.362031E-4"
"1528653456365","36.369244","36.376698","0.0016305911"
"1528653456450","36.417236","36.37662","7.4479234E-4"
"1528653456515","36.393234","36.377026","0.0039616073"
"1528653456578","36.417236","36.377186","0.0016297145"
"1528653456641","36.393234","36.377586","0.003909069"
"1528653456932","36.369244","36.377743","0.0015752432"
"1528653457039","36.393234","36.37766","8.437657E-4"
"1528653457102","36.369244","36.377815","0.001521172"
"1528653457228","36.393234","36.37773","8.497961E-4"
"1528653457312","36.369244","36.377888","0.0015140772"
"1528653457438","36.393234","36.3778","8.563257E-4"
"1528653457501","36.369244","36.377953","0.0015077364"
"1528653457565","36.393234","36.377865","8.625027E-4"
"1528653457651","36.369244","36.378017","0.0015013941"
"1528653457791","36.393234","36.37793","8.686832E-4"
"1528653457930","36.369244","36.378082","0.0014950525"
"1528653457973","36.393234","36.377995","8.748671E-4"
"1528653458312","36.369244","36.378147","0.0014887116"
"1528653458374","36.417236","36.37806","8.8105444E-4"
"1528653458439","36.393234","36.378452","0.0038213881"
"1528653458628","36.369244","36.3786","0.0014912178"
"1528653458869","36.393234","36.378506","9.2445663E-4"
"1528653459046","36.369244","36.378654","0.0014391347"
"1528653459109","36.417236","36.37856","9.288276E-4"
"1528653459173","36.393234","36.378944","0.0037730425"
"1528653459237","36.369244","36.379086","0.0014438704"
"1528653459301","36.393234","36.378986","9.7049697E-4"
"1528653459388","36.369244","36.379128","0.0013929529"
"1528653459497","36.393234","36.37903","9.738432E-4"
"1528653459580","36.369244","36.37917","0.001388853"
"1528653459712","36.393234","36.37907","9.778759E-4"
"1528653459914","36.369244","36.37921","0.0013847582"
"1528653459915","36.393234","36.379112","9.819098E-4"
"1528653459978","36.417236","36.379253","0.0013806638"
"1528653460041","36.393234","36.379635","0.0037064585"
"1528653460170","36.417236","36.379772","0.0013768894"
"1528653460233","36.369244","36.380146","0.0036561277"
"1528653460379","36.393234","36.380035","0.0011241472"
"1528653460716","36.369244","36.38017","0.0012918852"
"1528653460780","36.393234","36.38006","0.0010730901"
"1528653460870","36.369244","36.38019","0.0012892041"
"1528653461170","36.417236","36.38008","0.0010752962"
"1528653461234","36.369244","36.38045","0.003625068"
"1528653461379","36.393234","36.38034","0.0011516339"
"1528653461976","36.369244","36.38047","0.0012625629"
"1528653462041","36.393234","36.38036","0.0011022255"
"1528653462189","36.369244","36.38049","0.0012602502"
"1528653462253","36.393234","36.38038","0.0011040656"
"1528653462381","36.417236","36.38051","0.0012583947"
"1528653462444","36.393234","36.380875","0.0035839733"
"1528653462508","36.417236","36.380997","0.001257595"
"1528653462570","36.369244","36.38136","0.0035362786"
