"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864445228","33.909687","33.89665","0.0035836522"
"1529864445291","33.933014","33.89678","0.0013211124"
"1529864445608","33.909687","33.89714","0.0035361347"
"1529864445673","33.933014","33.897266","0.0012735574"
"1529864446000","33.95635","33.897625","0.0034882699"
"1529864446045","33.909687","33.898212","0.0057372274"
"1529864446137","33.95635","33.898327","0.0012575221"
"1529864446220","33.909687","33.898907","0.0056596217"
"1529864446349","33.95635","33.899014","0.0011940341"
"1529864446413","33.933014","33.899586","0.0055926135"
"1529864446604","33.95635","33.89992","0.0033073628"
"1529864446688","33.909687","33.900486","0.005512589"
"1529864446886","33.933014","33.900578","0.0010531235"
"1529864447022","33.909687","33.9009","0.0031649172"
"1529864447169","33.933014","33.90099","9.1332686E-4"
"1529864447213","33.909687","33.90131","0.0031242934"
"1529864447341","33.933014","33.901394","8.7461335E-4"
"1529864447424","33.909687","33.90171","0.0030847432"
"1529864447678","33.886368","33.90179","8.367627E-4"
"1529864447741","33.909687","33.901638","0.001506501"
"1529864447825","33.886368","33.90172","7.992924E-4"
"1529864447887","33.909687","33.901566","0.0014991681"
"1529864448229","33.886368","33.901646","8.0616836E-4"
"1529864448273","33.909687","33.901493","0.0014920759"
"1529864448815","33.886368","33.901573","8.13054E-4"
"1529864448955","33.909687","33.90142","0.0014849844"
"1529864449278","33.886368","33.901505","8.19575E-4"
"1529864449344","33.909687","33.901352","0.0014782669"
"1529864449406","33.886368","33.901436","8.2610716E-4"
"1529864449489","33.909687","33.901283","0.0014715501"
"1529864449614","33.886368","33.901367","8.326436E-4"
"1529864449678","33.909687","33.90122","0.0014652093"
"1529864449912","33.886368","33.901302","8.3882076E-4"
"1529864450009","33.909687","33.901154","0.0014588671"
"1529864450073","33.886368","33.901237","8.4500154E-4"
"1529864450220","33.909687","33.90109","0.0014525256"
"1529864450542","33.886368","33.901176","8.508156E-4"
"1529864450628","33.909687","33.901028","0.0014465577"
"1529864450758","33.886368","33.901115","8.566392E-4"
"1529864450911","33.863052","33.900967","0.0014405905"
"1529864450975","33.886368","33.90059","0.0037003034"
"1529864451041","33.863052","33.900448","0.0014354505"
"1529864451085","33.886368","33.900074","0.0036495943"
"1529864451219","33.909687","33.899937","0.0013855166"
"1529864451352","33.886368","33.900036","9.607211E-4"
"1529864451699","33.909687","33.8999","0.0013362858"
"1529864451805","33.886368","33.899998","9.6374465E-4"
"1529864451963","33.909687","33.89986","0.0013325599"
"1529864452694","33.886368","33.89996","9.674147E-4"
"1529864452758","33.909687","33.899822","0.0013288388"
"1529864452934","33.886368","33.89992","9.710857E-4"
"1529864452978","33.909687","33.899784","0.001325118"
"1529864453022","33.886368","33.899883","9.747574E-4"
"1529864453087","33.909687","33.89975","0.0013217722"
"1529864453276","33.933014","33.89985","9.780627E-4"
"1529864453345","33.886368","33.90018","0.0032356621"
"1529864453409","33.909687","33.900043","0.0013854211"
"1529864453625","33.933014","33.90014","9.506813E-4"
"1529864453842","33.909687","33.900467","0.0032074107"
"1529864454076","33.933014","33.90056","9.5468987E-4"
"1529864454168","33.909687","33.900883","0.003166483"
"1529864454364","33.933014","33.90097","9.1514364E-4"
"1529864454493","33.909687","33.90129","0.0031261765"
"1529864454685","33.933014","33.901375","8.764356E-4"
"1529864454835","33.909687","33.90169","0.0030866265"
"1529864455423","33.933014","33.90177","8.3857874E-4"
"1529864455490","33.909687","33.902084","0.0030478323"
"1529864455617","33.886368","33.90216","8.015827E-4"
"1529864455748","33.909687","33.902004","0.0015423329"
"1529864456159","33.933014","33.90208","7.649788E-4"
"1529864456289","33.909687","33.90239","0.0030175871"
"1529864456555","33.886368","33.902462","7.730237E-4"
"1529864456618","33.909687","33.9023","0.0015714604"
"1529864456974","33.886368","33.902374","7.372778E-4"
"1529864457019","33.863052","33.902214","0.0015626557"
"1529864457083","33.886368","33.90182","0.0038220652"
"1529864457147","33.909687","33.901665","0.0015545241"
"1529864457232","33.863052","33.901745","7.976314E-4"
"1529864457362","33.886368","33.90136","0.003774245"
"1529864457557","33.863052","33.90121","0.0015100187"
"1529864457707","33.886368","33.90083","0.0037242337"
"1529864457751","33.909687","33.900684","0.001458582"
"1529864457913","33.863052","33.900776","8.89816E-4"
"1529864458022","33.886368","33.9004","0.003679786"
"1529864458088","33.863052","33.900257","0.0014167714"
"1529864458154","33.886368","33.899883","0.0036307476"
"1529864458220","33.863052","33.89975","0.0013672614"
"1529864458693","33.83974","33.899384","0.0035813681"
"1529864458757","33.863052","33.89879","0.0058274358"
"1529864458915","33.83974","33.89843","0.0035332053"
"1529864459026","33.863052","33.897842","0.005734127"
"1529864459091","33.83974","33.897495","0.0034408704"
"1529864459221","33.863052","33.89692","0.0056427973"
"1529864459285","33.83974","33.89658","0.003350432"
"1529864459634","33.816437","33.89601","0.005552982"
"1529864459679","33.83974","33.895214","0.0077797044"
"1529864459987","33.863052","33.89466","0.005465498"
"1529864460032","33.83974","33.894344","0.0031304564"
"1529864460096","33.816437","33.8938","0.0053341174"
"1529864460356","33.83974","33.893024","0.007563008"
"1529864460420","33.816437","33.89249","0.0052507897"
"1529864460925","33.79314","33.89173","0.007435354"
"1529864460968","33.816437","33.890747","0.00964333"
"1529864461095","33.769848","33.890003","0.007310453"
"1529864461159","33.79314","33.8888","0.0117401695"
"1529864461290","33.816437","33.887844","0.009402253"
"1529864461355","33.79314","33.88713","0.0070268093"
"1529864461764","33.816437","33.886192","0.009192858"
"1529864461953","33.79314","33.885494","0.0068642553"
"1529864461976","33.816437","33.88457","0.0090323845"
"1529864462019","33.79314","33.88389","0.0067053377"
"1529864462168","33.769848","33.88298","0.008874938"
"1529864462233","33.816437","33.881847","0.011068012"
"1529864462297","33.79314","33.881195","0.006474244"
"1529864462510","33.769848","33.880314","0.008611286"
"1529864462748","33.79314","33.879208","0.0108067095"
"1529864462833","33.769848","33.878345","0.008462307"
"1529864462898","33.79314","33.877262","0.010614493"
"1529864462986","33.769848","33.87642","0.008271648"
"1529864463037","33.79314","33.875355","0.010425691"
"1529864463494","33.816437","33.87453","0.008084762"
"1529864463561","33.79314","33.87395","0.0057227598"
"1529864463624","33.816437","33.873142","0.007901233"
"1529864463900","33.79314","33.872574","0.0055858777"
"1529864463966","33.816437","33.87178","0.0077664475"
"1529864464028","33.79314","33.871227","0.0054526636"
"1529864464157","33.816437","33.870445","0.0076343142"
"1529864464415","33.79314","33.869904","0.0053217243"
"1529864464695","33.816437","33.869137","0.0075048227"
"1529864464930","33.79314","33.86861","0.005193804"
"1529864465100","33.816437","33.867855","0.0073779784"
"1529864465163","33.79314","33.86734","0.0050681583"
"1529864465313","33.816437","33.866596","0.0072534014"
"1529864465619","33.79314","33.866096","0.0049451543"
"1529864465685","33.816437","33.865368","0.0071318434"
"1529864465868","33.79314","33.86488","0.004824803"
"1529864465953","33.83974","33.864162","0.007012555"
"1529864465979","33.816437","33.86392","0.0024826762"
"1529864466239","33.83974","33.863445","0.004637166"
"1529864466282","33.816437","33.86321","0.0023577393"
"1529864466574","33.863052","33.86274","0.004567089"
"1529864466641","33.816437","33.862743","4.57722E-4"
"1529864466683","33.863052","33.86228","0.0045161396"
"1529864466768","33.83974","33.86229","4.5782427E-4"
"1529864466875","33.816437","33.862064","0.0021994358"
"1529864466938","33.83974","33.861607","0.0044548307"
"1529864466982","33.816437","33.86139","0.0021784848"
"1529864467025","33.83974","33.86094","0.0043890495"
"1529864467365","33.863052","33.860725","0.00211315"
"1529864467495","33.83974","33.86075","3.101048E-4"
"1529864467558","33.863052","33.86054","0.0020488892"
"1529864467644","33.83974","33.860565","3.1937895E-4"
"1529864467707","33.863052","33.860355","0.002030869"
"1529864467751","33.83974","33.860382","3.323114E-4"
"1529864467855","33.863052","33.860176","0.0020132314"
"1529864467919","33.83974","33.860207","3.4512236E-4"
"1529864467983","33.863052","33.86","0.0019959705"
"1529864468214","33.83974","33.86003","3.58339E-4"
"1529864468297","33.886368","33.85983","0.0019790872"
"1529864468361","33.863052","33.860096","0.0025954295"
"1529864468425","33.886368","33.860126","3.8784952E-4"
"1529864468488","33.863052","33.86039","0.0025592332"
"1529864468911","33.83974","33.860416","3.6457603E-4"
"1529864468973","33.863052","33.86021","0.0020166684"
"1529864469040","33.83974","33.860237","3.4288724E-4"
"1529864469129","33.863052","33.86003","0.0019989721"
"1529864469172","33.886368","33.86006","3.560148E-4"
"1529864469236","33.863052","33.860325","0.0025655744"
"1529864469301","33.886368","33.86035","3.6959266E-4"
"1529864469491","33.863052","33.86061","0.0025374142"
"1529864469554","33.886368","33.860634","3.480513E-4"
"1529864469940","33.909687","33.86089","0.0025099558"
"1529864470089","33.886368","33.861378","0.0047652647"
"1529864470235","33.909687","33.86163","0.0024829726"
"1529864470349","33.886368","33.86211","0.004693077"
"1529864470496","33.909687","33.862354","0.0024115287"
"1529864470770","33.886368","33.862827","0.004622156"
"1529864470873","33.909687","33.863064","0.0023416025"
"1529864470941","33.886368","33.86353","0.004552746"
"1529864471241","33.909687","33.863758","0.0022731991"
"1529864471285","33.886368","33.864216","0.0044848477"
"1529864471371","33.863052","33.864437","0.002206319"
"1529864471436","33.886368","33.86442","2.5860406E-4"
"1529864471760","33.909687","33.864643","0.0021401208"
"1529864472236","33.886368","33.865093","0.004397868"
"1529864472300","33.909687","33.865307","0.0021206846"
"1529864472620","33.886368","33.86575","0.0043332195"
"1529864472703","33.909687","33.865955","0.0020568648"
"1529864472992","33.886368","33.866394","0.0042694807"
"1529864473038","33.909687","33.866592","0.0019941903"
"1529864473165","33.933014","33.867023","0.004207251"
"1529864473232","33.909687","33.867683","0.0064490386"
"1529864474042","33.933014","33.868103","0.004146638"
"1529864474106","33.909687","33.86875","0.006343654"
"1529864474236","33.933014","33.86916","0.0040421835"
"1529864474301","33.909687","33.869797","0.006240234"
"1529864474559","33.886368","33.870197","0.003939624"
"1529864474773","33.909687","33.870358","0.0016255357"
"1529864474844","33.886368","33.87075","0.003838846"
"1529864474910","33.909687","33.870907","0.0015706002"
"1529864475864","33.933014","33.871296","0.003784929"
"1529864475997","33.886368","33.871914","0.0060304697"
"1529864476042","33.909687","33.87206","0.0015330717"
"1529864476289","33.933014","33.872437","0.0036725174"
"1529864476355","33.909687","33.873043","0.0059187594"
"1529864476441","33.933014","33.87341","0.003622181"
"1529864476506","33.909687","33.874004","0.0058239372"
"1529864476892","33.886368","33.874363","0.0035279589"
"1529864476935","33.909687","33.87448","0.0012228703"
"1529864477173","33.886368","33.874832","0.0034355146"
"1529864477241","33.909687","33.874947","0.0011763177"
"1529864477918","33.933014","33.875294","0.0033899117"
"1529864477962","33.909687","33.87587","0.005639113"
"1529864478047","33.933014","33.87621","0.003345555"
"1529864478112","33.909687","33.876778","0.005549577"
"1529864478305","33.933014","33.877106","0.0032570108"
"1529864478437","33.909687","33.877666","0.005461651"
"1529864478779","33.886368","33.877987","0.003169987"
"1529864478846","33.909687","33.87807","8.766063E-4"
"1529864478910","33.933014","33.878387","0.0030843732"
"1529864478984","33.909687","33.878933","0.0053361"
"1529864479047","33.886368","33.879242","0.0030460597"
"1529864479091","33.909687","33.879314","7.586235E-4"
"1529864479442","33.886368","33.87962","0.0029627276"
"1529864479520","33.909687","33.87969","7.215871E-4"
"1529864479842","33.933014","33.87999","0.0029261971"
"1529864479936","33.909687","33.88052","0.005179134"
"1529864480304","33.933014","33.88081","0.0028912832"
"1529864480369","33.909687","33.881332","0.0050990274"
"1529864480454","33.933014","33.881615","0.0028118521"
"1529864480498","33.909687","33.88213","0.0050201705"
"1529864480564","33.933014","33.882404","0.0027339363"
"1529864480651","33.909687","33.88291","0.004942825"
"1529864480716","33.933014","33.88318","0.002657541"
"1529864480759","33.909687","33.88368","0.004866991"
"1529864480867","33.933014","33.883938","0.002582667"
"1529864480995","33.909687","33.88443","0.004792669"
"1529864481039","33.933014","33.88468","0.002509314"
"1529864481105","33.909687","33.885166","0.004719858"
"1529864481169","33.933014","33.88541","0.0024374828"
"1529864481236","33.909687","33.885887","0.004648559"
"1529864481433","33.933014","33.886124","0.002367174"
"1529864481496","33.909687","33.886593","0.004578771"
"1529864481582","33.933014","33.886826","0.0022980194"
"1529864482046","33.95635","33.887287","0.0045101177"
"1529864482090","33.933014","33.887978","0.006749867"
"1529864482175","33.909687","33.888428","0.0044434727"
"1529864482240","33.95635","33.88864","0.0021201654"
"1529864482308","33.933014","33.889317","0.006606293"
"1529864482371","33.909687","33.889755","0.0043120477"
"1529864482435","33.933014","33.889954","0.0019910706"
"1529864482630","33.909687","33.890385","0.0042038583"
"1529864482695","33.95635","33.89058","0.001928567"
"1529864482780","33.933014","33.891235","0.0064167804"
"1529864482899","33.886368","33.891655","0.004124236"
"1529864482985","33.933014","33.8916","6.6021236E-4"
"1529864483096","33.909687","33.892017","0.004038854"
"1529864483159","33.933014","33.892193","0.0017699421"
"1529864483243","33.909687","33.8926","0.0039847554"
"1529864483307","33.933014","33.892773","0.0017131164"
"1529864483931","33.909687","33.893173","0.0039281957"
"1529864484106","33.933014","33.893337","0.0016577301"
"1529864484170","33.909687","33.893734","0.003872771"
"1529864484235","33.95635","33.893894","0.0016031361"
"1529864484298","33.933014","33.89452","0.0060924604"
"1529864484382","33.909687","33.894905","0.003802981"
"1529864484430","33.933014","33.895054","0.0014907472"
"1529864484515","33.95635","33.895435","0.0037046322"
"1529864484581","33.933014","33.896046","0.005951587"
"1529864484773","33.909687","33.896416","0.0036538579"
