"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653989548","0.99762255","1.0811554","0.008386944","-4.720169E-8","-9.058393E-6","1.1578147E-6","-1.2463528E-9","1.559359E-11","7.218365E-11"
"1528653989758","0.9964237","1.0803201","0.008189082","-1.9659765E-6","-8.968281E-6","8.863544E-7","-2.6891205E-9","2.9741268E-12","1.2327492E-10"
"1528653989782","0.99882215","1.0794811","0.008222348","-3.3470876E-6","-8.898258E-6","6.8858424E-7","-3.5508714E-9","-2.3946818E-11","2.6281888E-10"
"1528653989804","0.99762255","1.0786746","0.00790862","-3.4194775E-6","-8.842746E-6","5.457048E-7","-3.646011E-9","-5.921606E-11","3.4494385E-10"
"1528653989889","0.99882215","1.077864","0.007943557","-3.9422102E-6","-8.788514E-6","5.3167815E-7","-4.0105745E-9","-9.508401E-11","3.514764E-10"
"1528653990017","0.99762255","1.0770736","0.0077488823","-4.013413E-6","-8.74005E-6","4.7558655E-7","-4.033926E-9","-1.3423891E-10","3.8344788E-10"
"1528653990104","0.99882215","1.076279","0.007786613","-4.349808E-6","-8.692784E-6","4.633826E-7","-4.166166E-9","-1.7323579E-10","3.8222076E-10"
"1528653990146","0.99762255","1.0755044","0.00759352","-4.1680873E-6","-8.649354E-6","4.2604884E-7","-4.019703E-9","-2.131651E-10","3.912569E-10"
"1528653990294","0.9964237","1.0747256","0.0076328088","-4.133308E-6","-8.604541E-6","4.390793E-7","-3.9829335E-9","-2.5123048E-10","3.7326492E-10"
"1528653990357","0.99762255","1.0739427","0.0076739606","-2.603947E-6","-8.5598285E-6","4.382341E-7","-2.0056545E-9","-2.8854752E-10","3.6582018E-10"
"1528653990484","0.9964237","1.0731795","0.0074820993","-2.011526E-6","-8.500269E-6","5.824608E-7","-1.4820807E-9","-3.057186E-10","1.7139945E-10"
"1528653990547","0.99762255","1.0724119","0.007522423","-2.505335E-6","-8.435382E-6","6.3544906E-7","-1.7923599E-9","-3.174822E-10","1.15990696E-10"
"1528653990642","0.9964237","1.071664","0.0073320493","-2.277461E-6","-8.3760815E-6","5.817714E-7","-1.5407834E-9","-3.32231E-10","1.4429513E-10"
"1528653990817","0.99762255","1.0709115","0.0073738713","-2.457495E-6","-8.315095E-6","5.975684E-7","-1.6235261E-9","-3.4431652E-10","1.1873652E-10"
"1528653990881","0.9964237","1.0701786","0.007184985","-1.9600946E-6","-8.256519E-6","5.7434283E-7","-1.1371464E-9","-3.5710862E-10","1.2531068E-10"
"1528653991007","0.99762255","1.0694411","0.0072282823","-2.0636437E-6","-8.193555E-6","6.166996E-7","-1.1992229E-9","-3.64909E-10","7.7093526E-11"
"1528653991091","0.9964237","1.0687228","0.007040848","-1.5361466E-6","-8.132256E-6","6.0095374E-7","-7.5362117E-10","-3.7325212E-10","8.172566E-11"
"1528653991363","0.9952256","1.0679998","0.0070855855","-1.8731142E-6","-8.066295E-6","6.4604524E-7","-1.0245501E-9","-3.770558E-10","3.798275E-11"
"1528653991554","0.9964237","1.0672721","0.0071321307","-2.6137902E-6","-8.004363E-6","6.0739654E-7","-1.4362628E-9","-3.8353073E-10","6.3256955E-11"
"1528653991638","0.9952256","1.0665636","0.0069457567","-2.6943087E-6","-7.950457E-6","5.2917915E-7","-1.4311595E-9","-3.9405806E-10","1.0285578E-10"
"1528653991825","0.9964237","1.0658503","0.006991381","-2.751891E-6","-7.897896E-6","5.1529724E-7","-1.4226689E-9","-4.0442907E-10","1.0165848E-10"
"1528653991847","0.9940282","1.065156","0.006806388","-2.45968E-6","-7.846435E-6","5.0447045E-7","-1.1624824E-9","-4.1461148E-10","9.981646E-11"
"1528653991952","0.9964237","1.0644447","0.0069695995","-2.8339566E-6","-7.792568E-6","5.2772623E-7","-1.381255E-9","-4.220902E-10","7.361131E-11"
"1528653992015","0.9940282","1.0637645","0.006669829","-2.522967E-6","-7.742981E-6","4.864285E-7","-1.1476707E-9","-4.3168186E-10","9.3825725E-11"
"1528653992077","0.9952256","1.0630671","0.0068332176","-2.8490215E-6","-7.690781E-6","5.113679E-7","-1.3189434E-9","-4.3884174E-10","7.04499E-11"
"1528653992160","0.9940282","1.0623887","0.006651008","-2.5736524E-6","-7.642363E-6","4.749232E-7","-1.1436144E-9","-4.4764276E-10","8.611504E-11"
"1528653992222","0.9952256","1.0617051","0.006699525","-2.790544E-6","-7.591676E-6","4.9657046E-7","-1.2410218E-9","-4.5460247E-10","6.8414406E-11"
"1528653992430","0.9940282","1.0610403","0.006517517","-2.5283787E-6","-7.5436647E-6","4.708262E-7","-1.0920509E-9","-4.6246665E-10","7.699516E-11"
"1528653992886","0.9928315","1.0603702","0.006567356","-2.72693E-6","-7.493512E-6","4.913453E-7","-1.1344692E-9","-4.687625E-10","6.1877156E-11"
"1528653993014","0.9940282","1.0596948","0.0066189417","-3.1605866E-6","-7.445846E-6","4.6742062E-7","-1.244257E-9","-4.7541954E-10","6.521309E-11"
"1528653993289","0.9952256","1.059038","0.0064378288","-2.7064432E-6","-7.4029936E-6","4.20499E-7","-9.816093E-10","-4.831079E-10","7.5259125E-11"
"1528653993356","0.9940282","1.0583999","0.006256119","-1.946855E-6","-7.356028E-6","4.5992786E-7","-5.969669E-10","-4.880929E-10","4.9192327E-11"
"1528653994491","0.9928315","1.0577562","0.006308542","-1.7493057E-6","-7.3019364E-6","5.294969E-7","-4.951475E-10","-4.8918164E-10","1.1701494E-11"
"1528653994577","0.9940282","1.057107","0.006362724","-1.6955004E-6","-7.24641E-6","5.4406814E-7","-3.902138E-10","-4.892413E-10","1.3067964E-12"
"1528653994623","0.9928315","1.0564762","0.006184184","-1.0891926E-6","-7.1909008E-6","5.440449E-7","-1.3042664E-10","-4.8825105E-10","9.657921E-12"
"1528653994761","0.9916356","1.0558398","0.0062372824","-1.1916111E-6","-7.1298837E-6","5.975127E-7","-2.0312477E-10","-4.846728E-10","3.490794E-11"
"1528653994805","0.9928315","1.0551977","0.0062920963","-1.3561735E-6","-7.070501E-6","5.8216716E-7","-2.4305538E-10","-4.8185733E-10","2.7677225E-11"
"1528653994952","0.9940282","1.054574","0.006114328","-1.3570802E-6","-7.013358E-6","5.6028665E-7","-2.6470368E-10","-4.794693E-10","2.3451553E-11"
"1528653995016","0.9928315","1.0539685","0.0059359227","-9.1708927E-7","-6.956795E-6","5.544312E-7","-2.4097837E-11","-4.773216E-10","2.1074557E-11"
"1528653995229","0.9940282","1.0533571","0.0059914757","-8.683005E-7","-6.8963977E-6","5.915881E-7","1.8521226E-12","-4.7278936E-10","4.4248015E-11"
"1528653995293","0.9928315","1.0527638","0.0058166184","-2.678904E-7","-6.836117E-6","5.9082157E-7","3.2988062E-10","-4.6804294E-10","4.6497445E-11"
"1528653995421","0.9916356","1.0521646","0.005873399","-1.3985525E-7","-6.7704345E-6","6.432441E-7","4.0547254E-10","-4.600637E-10","7.7951284E-11"
"1528653995662","0.9928315","1.0515592","0.0059318477","3.0754766E-8","-6.7041287E-6","6.4979724E-7","5.264414E-10","-4.5140836E-10","8.4765174E-11"
"1528653995760","0.9916356","1.050972","0.0057576913","2.9519978E-7","-6.6367797E-6","6.599838E-7","6.27786E-10","-4.4162984E-10","9.5734656E-11"
"1528653995824","0.9928315","1.0503787","0.0058149872","-4.882101E-8","-6.56746E-6","6.7921184E-7","4.423278E-10","-4.3093568E-10","1.04726554E-10"
"1528653995888","0.9916356","1.0498033","0.005641976","4.2829907E-8","-6.5022737E-6","6.393076E-7","4.7740717E-10","-4.2220305E-10","8.580107E-11"
"1528653996230","0.9892459","1.0492216","0.005700428","-6.3960606E-8","-6.436823E-6","6.414639E-7","4.196822E-10","-4.1320694E-10","8.814741E-11"
"1528653996296","0.99044037","1.0486219","0.0058764727","-7.839514E-7","-6.373094E-6","6.2477505E-7","6.478528E-11","-4.0487805E-10","8.1699196E-11"
"1528653996488","0.9892459","1.04804","0.0057041342","-1.0441275E-6","-6.3172024E-6","5.4861516E-7","-6.101562E-11","-4.0018142E-10","4.652393E-11"
"1528653996552","0.99044037","1.0474521","0.005761834","-3.3549404E-6","-6.2644717E-6","5.1714176E-7","-1.7812543E-9","-3.9678977E-10","3.340062E-11"
"1528653996805","0.9892459","1.046882","0.0055894926","-2.8247584E-6","-6.2353765E-6","2.8840807E-7","-1.4287473E-9","-4.1063442E-10","1.3505251E-10"
"1528653997784","0.98805207","1.0463057","0.0056483257","-3.1783482E-6","-6.2012705E-6","3.3384723E-7","-1.5333268E-9","-4.2081555E-10","1.00199384E-10"
"1528653997809","0.9892459","1.0457231","0.005708822","-3.3304818E-6","-6.171041E-6","2.9667586E-7","-1.2965446E-9","-4.3194065E-10","1.08952396E-10"
"1528653997834","0.98805207","1.0451583","0.005537087","-2.7784872E-6","-6.1426354E-6","2.7859187E-7","-1.0451653E-9","-4.4058668E-10","8.5016105E-11"
"1528653997898","0.9892459","1.0445873","0.0055963877","-2.7674112E-6","-6.108994E-6","3.292482E-7","-1.0127439E-9","-4.4663245E-10","5.956754E-11"
"1528653997962","0.98805207","1.0440339","0.0054257624","-2.6155567E-6","-6.0755783E-6","3.2752598E-7","-9.397578E-10","-4.5229356E-10","5.55269E-11"
"1528653998028","0.986859","1.0434741","0.005486172","-2.6010298E-6","-6.040978E-6","3.3900275E-7","-9.0178415E-10","-4.5716822E-10","4.786009E-11"
"1528653998093","0.98805207","1.042908","0.0055482206","-2.9649038E-6","-6.0065786E-6","3.371679E-7","-1.0753064E-9","-4.6161439E-10","4.362172E-11"
"1528653998242","0.9892459","1.0423594","0.005378166","-2.9018145E-6","-5.976162E-6","2.9853038E-7","-1.0219608E-9","-4.677513E-10","6.000523E-11"
"1528653998286","0.98805207","1.0418283","0.005207409","-2.3578734E-6","-5.9454183E-6","3.0128905E-7","-6.9124717E-10","-4.732934E-10","5.4377895E-11"
"1528653998432","0.986859","1.0412905","0.0052699787","-2.2298107E-6","-5.909543E-6","3.5114772E-7","-6.159633E-10","-4.7547294E-10","2.1939152E-11"
"1528653998496","0.98805207","1.0407462","0.005334187","-2.1303279E-6","-5.8727455E-6","3.6055675E-7","-5.3587457E-10","-4.768778E-10","1.387499E-11"
"1528653998560","0.9892459","1.0402193","0.0051662805","-1.8889119E-6","-5.835321E-6","3.6673248E-7","-4.0619505E-10","-4.774678E-10","5.9182316E-12"
"1528653998670","0.986859","1.0397096","0.0049976367","-1.5923532E-6","-5.7958573E-6","3.865922E-7","-2.4996366E-10","-4.767551E-10","6.975579E-12"
"1528653998904","0.98805207","1.0391811","0.0051780962","-1.7031646E-6","-5.7538223E-6","4.1173925E-7","-2.9904104E-10","-4.7448717E-10","2.2127408E-11"
"1528653998948","0.986859","1.0386698","0.0050128545","-1.0841034E-6","-5.7133157E-6","3.9715502E-7","-1.01774205E-11","-4.727327E-10","1.7251773E-11"
"1528653999222","0.98805207","1.0381517","0.005077332","-1.1312756E-6","-5.6670237E-6","4.531785E-7","-4.028666E-11","-4.681071E-10","4.5140773E-11"
"1528653999369","0.986859","1.0376507","0.0049119634","-7.4881854E-7","-5.6216663E-6","4.4463582E-7","1.13657535E-10","-4.638289E-10","4.1963998E-11"
"1528653999412","0.98805207","1.0371428","0.0049774325","-8.121281E-7","-5.572938E-6","4.7726957E-7","3.4248993E-11","-4.5805404E-10","5.647187E-11"
"1528653999496","0.9856667","1.0366518","0.004813067","-5.7877E-7","-5.52533E-6","4.6671482E-7","1.1798884E-10","-4.53131E-10","4.8339752E-11"
"1528653999563","0.986859","1.036142","0.0049952483","-9.3465593E-7","-5.4758643E-6","4.846347E-7","-1.8892446E-12","-4.474198E-10","5.590426E-11"
"1528653999657","0.9856667","1.0356492","0.0048319036","-9.218352E-7","-5.4304523E-6","4.4549674E-7","1.7739185E-11","-4.429645E-10","4.3805754E-11"
"1528653999828","0.986859","1.0351493","0.0048981174","-1.156588E-6","-5.385366E-6","4.4192578E-7","-9.385608E-11","-4.3835746E-10","4.514029E-11"
"1528654000020","0.9856667","1.0346664","0.0047346125","-1.0230739E-6","-5.343078E-6","4.1474615E-7","-8.127019E-12","-4.3491244E-10","3.389724E-11"
"1528654000290","0.986859","1.0341765","0.004801794","-1.1684498E-6","-5.299878E-6","4.233179E-7","-7.443708E-11","-4.3064458E-10","4.1757375E-11"
"1528654000375","0.9856667","1.0337033","0.0046392567","-8.36246E-7","-5.2585638E-6","4.0510938E-7","1.07796314E-10","-4.270825E-10","3.4986982E-11"
"1528654000419","0.986859","1.0332229","0.004707383","-1.0241048E-6","-5.2143405E-6","4.331573E-7","-1.7236247E-11","-4.2173373E-10","5.2277904E-11"
"1528654000483","0.9856667","1.0327593","0.0045457897","-6.808421E-7","-5.1724383E-6","4.1091582E-7","1.9578861E-10","-4.1768874E-10","3.9790986E-11"
"1528654000797","0.9844751","1.0322884","0.00461486","-8.510624E-7","-5.1275224E-6","4.3993796E-7","7.661063E-11","-4.1155396E-10","5.9957705E-11"
"1528654001028","0.9856667","1.0318103","0.004685478","-1.0078321E-6","-5.084758E-6","4.19349E-7","2.4545201E-11","-4.066723E-10","4.7981275E-11"
"1528654001153","0.9844751","1.0313488","0.0045241895","-1.0112784E-6","-5.0439885E-6","3.99782E-7","-7.059847E-12","-4.0236015E-10","4.232463E-11"
"1528654001236","0.9856667","1.0308801","0.004593403","-9.940479E-7","-5.0036615E-6","3.9529155E-7","3.882397E-11","-3.9840714E-10","3.8780833E-11"
"1528654001487","0.9844751","1.0304279","0.0044330126","-8.029616E-7","-4.9635655E-6","3.930054E-7","1.3542821E-10","-3.9403483E-10","4.2814217E-11"
"1528654001764","0.9856667","1.0299684","0.0045031346","-1.0595372E-6","-4.9219593E-6","4.0763567E-7","-2.1528924E-11","-3.887402E-10","5.1809765E-11"
"1528654001786","0.9844751","1.0295254","0.0043436526","-6.557894E-7","-4.883335E-6","3.788578E-7","1.706543E-10","-3.850681E-10","3.6182824E-11"
"1528654001890","0.9856667","1.0290749","0.0044146716","-8.330803E-7","-4.8410593E-6","4.1400193E-7","7.554747E-11","-3.7951087E-10","5.431399E-11"
"1528654001973","0.9844751","1.0286409","0.0042560752","-5.6440877E-7","-4.8009797E-6","3.930395E-7","1.9969647E-10","-3.7496029E-10","4.4707852E-11"
"1528654002097","0.9856667","1.0281992","0.0043279678","-6.3916644E-7","-4.758614E-6","4.1501033E-7","1.5971266E-10","-3.6921372E-10","5.6217843E-11"
"1528654002161","0.9832842","1.0277739","0.004170233","-4.1222103E-7","-4.7174194E-6","4.0386124E-7","2.5336516E-10","-3.6392445E-10","5.188568E-11"
"1528654002225","0.9856667","1.027329","0.0043585734","-6.279472E-7","-4.6743676E-6","4.2177544E-7","1.7607667E-10","-3.5775155E-10","6.042049E-11"
"1528654002290","0.9832842","1.0269123","0.0040861624","2.491969E-7","-4.6339032E-6","3.9684943E-7","7.610686E-10","-3.5241327E-10","5.24077E-11"
"1528654002373","0.9844751","1.026476","0.0042741364","-5.739772E-7","-4.585072E-6","4.778444E-7","1.9739389E-10","-3.4127845E-10","1.0871172E-10"
"1528654002438","0.9832842","1.026056","0.0041181226","-5.266097E-7","-4.544961E-6","3.9406473E-7","2.1472384E-10","-3.3589173E-10","5.3643735E-11"
"1528654002503","0.9844751","1.0256283","0.004191338","-9.553212E-7","-4.5047777E-6","3.938409E-7","-4.0092138E-11","-3.3038558E-10","5.396262E-11"
"1528654002786","0.9832842","1.0252168","0.004035042","-8.207325E-7","-4.4692833E-6","3.4837186E-7","3.7267023E-11","-3.2748265E-10","2.8818774E-11"
"1528654003103","0.9844751","1.0247974","0.004109072","-9.810635E-7","-4.432798E-6","3.5750344E-7","-3.6724075E-11","-3.2383515E-10","3.5686475E-11"
"1528654003166","0.9832842","1.0243943","0.003953602","-5.4254195E-7","-4.398281E-6","3.385019E-7","2.0682923E-10","-3.2096403E-10","2.8225212E-11"
"1528654003230","0.9844751","1.0239831","0.0040284465","-5.963636E-7","-4.3597233E-6","3.7752733E-7","1.8513029E-10","-3.156861E-10","5.1547055E-11"
"1528654003292","0.9832842","1.0235881","0.0038737794","-4.4461007E-7","-4.32209E-6","3.689347E-7","2.5125352E-10","-3.1067793E-10","4.9110244E-11"
"1528654003562","0.982094","1.023185","0.0039494266","-4.9302497E-7","-4.283315E-6","3.799224E-7","2.2473058E-10","-3.0505862E-10","5.5018455E-11"
"1528654003658","0.9844751","1.0227741","0.004026559","-1.2355069E-6","-4.245412E-6","3.7157164E-7","-2.3172105E-10","-2.9976072E-10","5.1956488E-11"
"1528654003771","0.9832842","1.0223911","0.0037565113","-7.369623E-7","-4.215313E-6","2.958646E-7","5.4031845E-11","-2.9908032E-10","8.427328E-12"
"1528654004230","0.982094","1.022","0.0038321062","-5.6945396E-7","-4.1805292E-6","3.4049214E-7","1.4086234E-10","-2.955492E-10","3.4445356E-11"
"1528654004356","0.9809045","1.0216008","0.003910396","-1.0152135E-6","-4.1444187E-6","3.5378974E-7","-1.06061084E-10","-2.9118508E-10","4.269746E-11"
"1528654004419","0.982094","1.0211939","0.00398787","-1.5688742E-6","-4.1131266E-6","3.072001E-7","-3.834271E-10","-2.8933383E-10","1.8551105E-11"
"1528654004502","0.9809045","1.0208029","0.0038337659","-1.5579636E-6","-4.087684E-6","2.500068E-7","-3.6135836E-10","-2.9027478E-10","9.361502E-12"
"1528654004660","0.982094","1.0204039","0.003909676","-1.8058371E-6","-4.062387E-6","2.4795867E-7","-4.7690163E-10","-2.9098562E-10","6.994906E-12"
"1528654004745","0.9809045","1.0200207","0.0037563276","-1.6786379E-6","-4.0398213E-6","2.2144843E-7","-3.773744E-10","-2.9284478E-10","1.814378E-11"
"1528654004901","0.982094","1.0196296","0.003833016","-1.8052583E-6","-4.0162095E-6","2.31322E-7","-4.2717235E-10","-2.9369007E-10","8.440537E-12"
"1528654005091","0.9809045","1.0192542","0.003680435","-1.5931357E-6","-3.9941E-6","2.1684649E-7","-2.8361463E-10","-2.950249E-10","1.3044357E-11"
"1528654005175","0.982094","1.0188707","0.003757879","-1.6615401E-6","-3.9700903E-6","2.3514097E-7","-3.238459E-10","-2.949108E-10","1.714551E-12"
"1528654005220","0.9832842","1.018503","0.0036060533","-1.399386E-6","-3.9470046E-6","2.2635152E-7","-1.9554193E-10","-2.9520014E-10","2.8269184E-12"
"1528654005305","0.982094","1.0181508","0.0034533732","-1.0185424E-6","-3.9215283E-6","2.494695E-7","-5.050967E-11","-2.9420355E-10","9.722651E-12"
"1528654005369","0.9832842","1.0177902","0.0035331282","-8.7143167E-7","-3.8924986E-6","2.8419254E-7","3.1577057E-11","-2.917666E-10","2.3784596E-11"
"1528654005434","0.982094","1.0174451","0.0033834758","-6.054787E-7","-3.862288E-6","2.959781E-7","1.313988E-10","-2.8853317E-10","3.1621636E-11"
"1528654005498","0.9809045","1.0170916","0.003463963","-4.892931E-7","-3.82972E-6","3.1897602E-7","2.0745956E-10","-2.8433386E-10","4.1073134E-11"
"1528654005583","0.982094","1.0167297","0.0035458764","-6.9304485E-7","-3.7963155E-6","3.273121E-7","6.9780334E-11","-2.7941593E-10","4.8134625E-11"
"1528654005695","0.9809045","1.0163834","0.0033961982","-6.274881E-7","-3.7652828E-6","3.0439188E-7","8.941563E-11","-2.7592398E-10","3.4391684E-11"
"1528654005745","0.982094","1.0160286","0.0034764865","-6.306323E-7","-3.7339048E-6","3.0750397E-7","1.1735238E-10","-2.722706E-10","3.579306E-11"
"1528654005808","0.9809045","1.0156893","0.0033274705","-5.2563547E-7","-3.7028722E-6","3.0418545E-7","1.6702563E-10","-2.6837438E-10","3.8163753E-11"
"1528654005895","0.982094","1.0153414","0.0034084432","-7.1262133E-7","-3.6710999E-6","3.1132964E-7","3.7800638E-11","-2.640204E-10","4.263082E-11"
"1528654006025","0.9809045","1.0150089","0.0032601114","-5.85201E-7","-3.6415151E-6","2.9018196E-7","1.0109066E-10","-2.610022E-10","2.9740328E-11"
"1528654006492","0.982094","1.0146679","0.003341757","-4.7990864E-7","-3.610952E-6","2.9945713E-7","1.9114185E-10","-2.5738126E-10","3.5435852E-11"
"1528654006577","0.9809045","1.0143422","0.0031940981","-4.399219E-8","-3.5796415E-6","3.0680027E-7","3.817819E-10","-2.5289604E-10","4.388271E-11"
"1528654006641","0.97971576","1.0140078","0.0032764047","-2.259551E-7","-3.544285E-6","3.4615425E-7","2.742535E-10","-2.4654925E-10","6.204835E-11"
"1528654006752","0.982094","1.0136648","0.0033601236","-4.5585224E-7","-3.5111016E-6","3.254454E-7","1.7578465E-10","-2.4134122E-10","5.116564E-11"
"1528654006796","0.9809045","1.0133492","0.003097035","-2.6165537E-7","-3.4805491E-6","2.9971616E-7","2.4891617E-10","-2.3716998E-10","4.0998108E-11"
"1528654007019","0.9785277","1.0130247","0.0031790787","-9.532404E-8","-3.4483603E-6","3.1533003E-7","3.5670705E-10","-2.3230912E-10","4.757946E-11"
"1528654007104","0.9809045","1.0126797","0.0033790853","-6.622702E-7","-3.41483E-6","3.2850073E-7","5.4495887E-11","-2.2641895E-10","5.7636822E-11"
"1528654007169","0.9785277","1.012362","0.0031170503","-1.308074E-6","-3.3873043E-6","2.7042873E-7","-6.9974443E-10","-2.2360981E-10","2.7994218E-11"
"1528654007232","0.9809045","1.0120237","0.003314169","-2.5048093E-6","-3.366512E-6","2.0455929E-7","-1.5964666E-9","-2.2837116E-10","4.651635E-11"
"1528654007296","0.97971576","1.0117126","0.0030527501","-1.4104714E-6","-3.357895E-6","8.64861E-8","-7.6983614E-10","-2.420521E-10","1.3349599E-10"
"1528654007359","0.9785277","1.0113926","0.0031351845","-1.6377518E-6","-3.3384206E-6","1.9010706E-7","-9.122553E-10","-2.4732993E-10","5.3171908E-11"
"1528654007443","0.9809045","1.0110639","0.003220237","-2.206388E-6","-3.321414E-6","1.6693308E-7","-1.2310486E-9","-2.539792E-10","6.506031E-11"
"1528654007487","0.97971576","1.0107623","0.0029586835","-1.7636224E-6","-3.3102638E-6","1.10009836E-7","-9.316257E-10","-2.6374988E-10","9.550442E-11"
"1528654007755","0.9785277","1.0104519","0.0030420483","-1.759178E-6","-3.2947974E-6","1.5122714E-7","-9.1167157E-10","-2.7042865E-10","6.5826886E-11"
"1528654007842","0.97971576","1.0101327","0.0031280331","-2.0503878E-6","-3.2794412E-6","1.5051329E-7","-9.68102E-10","-2.7684108E-10","6.28787E-11"
