"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653431676","33.909687","33.69685","0.018788682"
"1528653431816","33.886368","33.69898","0.020840459"
"1528653431837","33.909687","33.70085","0.01839251"
"1528653431970","33.863052","33.702938","0.020448433"
"1528653432033","33.886368","33.70454","0.015747368"
"1528653432438","33.863052","33.70636","0.017801248"
"1528653432501","33.886368","33.707928","0.015383703"
"1528653432566","33.909687","33.709713","0.017469032"
"1528653432668","33.886368","33.71171","0.019579383"
"1528653432732","33.909687","33.71346","0.017144334"
"1528653433797","33.886368","33.71542","0.019212702"
"1528653433839","33.909687","33.71713","0.016781028"
"1528653433969","33.886368","33.719055","0.018852789"
"1528653434032","33.909687","33.72073","0.016424522"
"1528653434505","33.886368","33.72262","0.018500047"
"1528653434568","33.909687","33.724255","0.016075565"
"1528653434964","33.933014","33.72611","0.018154485"
"1528653435029","33.95635","33.728176","0.020258801"
"1528653435092","33.933014","33.730457","0.022343157"
"1528653435239","33.95635","33.732483","0.01987902"
"1528653435365","33.933014","33.734722","0.021921342"
"1528653435492","33.909687","33.736706","0.019460946"
"1528653435577","33.933014","33.738434","0.016980968"
"1528653435757","33.95635","33.74038","0.01905106"
"1528653435803","33.933014","33.74254","0.021147074"
"1528653435913","33.95635","33.744442","0.018695032"
"1528653435958","33.933014","33.74656","0.020749424"
"1528653436104","33.909687","33.748425","0.018300757"
"1528653436188","33.933014","33.75004","0.015832143"
"1528653436232","33.95635","33.75187","0.017913535"
"1528653436295","33.933014","33.753914","0.020020863"
"1528653436443","33.909687","33.755707","0.017579794"
"1528653436506","33.933014","33.757248","0.015118383"
"1528653436570","33.95635","33.759007","0.01720693"
"1528653436811","33.933014","33.76098","0.019321423"
"1528653436985","33.95635","33.7627","0.016887542"
"1528653437177","33.933014","33.764637","0.018959654"
"1528653437241","33.95635","33.76632","0.016529147"
"1528653437802","33.933014","33.76822","0.018605025"
"1528653437846","33.95635","33.769867","0.016177926"
"1528653438243","33.933014","33.771732","0.018257197"
"1528653438307","33.95635","33.773346","0.015833506"
"1528653439034","33.97969","33.775177","0.017916167"
"1528653439117","33.95635","33.77722","0.020024255"
"1528653439431","33.97969","33.779015","0.017582446"
"1528653439494","33.95635","33.78102","0.019648511"
"1528653439558","33.97969","33.782776","0.017210077"
"1528653439641","33.95635","33.784744","0.019279908"
"1528653439842","33.97969","33.78646","0.016845256"
"1528653439906","34.003036","33.788395","0.018918483"
"1528653439968","33.95635","33.790543","0.02101677"
"1528653440176","33.97969","33.792202","0.016305057"
"1528653440240","33.95635","33.794075","0.018356387"
"1528653440497","33.97969","33.795696","0.01593095"
"1528653440560","34.003036","33.797535","0.018013595"
"1528653440690","33.95635","33.79959","0.020120937"
"1528653440804","34.003036","33.80116","0.0154186"
"1528653440846","33.97969","33.803177","0.019747209"
"1528653440908","33.95635","33.804943","0.017326182"
"1528653440972","34.003036","33.806458","0.014866129"
"1528653441098","33.97969","33.808422","0.019227806"
"1528653441162","34.003036","33.810135","0.016812185"
"1528653441744","33.97969","33.812065","0.018886376"
"1528653441768","34.003036","33.81374","0.016455516"
"1528653441984","33.97969","33.81563","0.018533258"
"1528653442029","34.003036","33.817272","0.016105806"
"1528653442160","33.97969","33.81913","0.018186942"
"1528653442376","34.003036","33.820736","0.015762897"
"1528653442563","33.97969","33.82256","0.017847423"
"1528653442663","34.003036","33.82413","0.015426787"
"1528653442745","33.97969","33.82592","0.017514702"
"1528653442787","34.003036","33.827457","0.015097474"
"1528653442960","33.97969","33.829212","0.017188778"
"1528653443045","34.003036","33.830715","0.01477496"
"1528653444241","34.026386","33.83244","0.01686928"
"1528653444304","34.003036","33.834377","0.018988686"
"1528653444583","34.026386","33.836063","0.016556729"
"1528653444649","34.003036","33.837967","0.018633716"
"1528653444911","34.026386","33.83962","0.01620476"
"1528653445185","34.049744","33.841488","0.018285131"
"1528653445312","34.003036","33.84357","0.02039096"
"1528653445376","34.026386","33.845165","0.015684027"
"1528653445439","34.049744","33.846977","0.017741922"
"1528653445967","34.026386","33.849007","0.019852785"
"1528653446031","34.049744","33.85078","0.017411381"
"1528653446117","34.026386","33.85277","0.019480437"
"1528653446311","34.049744","33.854507","0.017042411"
"1528653446375","34.026386","33.85646","0.019115234"
"1528653446440","34.049744","33.85816","0.01668099"
"1528653446511","34.026386","33.860073","0.018757582"
"1528653446595","34.049744","33.861736","0.01632675"
"1528653447099","34.026386","33.863617","0.018406732"
"1528653447184","34.049744","33.865246","0.015979307"
"1528653447229","34.026386","33.867092","0.018062681"
"1528653447313","34.049744","33.868687","0.015638664"
"1528653447441","34.026386","33.8705","0.017725429"
"1528653447504","34.049744","33.87206","0.015304819"
"1528653448910","34.07311","33.873837","0.017394973"
"1528653448974","34.049744","33.875828","0.019510606"
"1528653449170","34.07311","33.877567","0.017071873"
"1528653449449","34.049744","33.879524","0.019145062"
"1528653449512","34.07311","33.881226","0.016709702"
"1528653449577","34.049744","33.883144","0.018786656"
"1528653449747","34.07311","33.88481","0.016354706"
"1528653449981","34.049744","33.886696","0.018435052"
"1528653450045","34.07311","33.888325","0.016006881"
"1528653450372","34.049744","33.89017","0.018090997"
"1528653450435","34.07311","33.891766","0.015666237"
"1528653450521","34.049744","33.893578","0.017753743"
"1528653450647","34.07311","33.895138","0.015332392"
"1528653450989","34.049744","33.89692","0.017422915"
"1528653451052","34.07311","33.89845","0.015004596"
"1528653451181","34.096478","33.900196","0.017098503"
"1528653451308","34.07311","33.90216","0.01921716"
"1528653451370","34.096478","33.90387","0.016781079"
"1528653451453","34.07311","33.905796","0.018857654"
"1528653451516","34.096478","33.90747","0.016424578"
"1528653451787","34.07311","33.90936","0.018504912"
"1528653451852","34.096478","33.910995","0.01607562"
"1528653452045","34.07311","33.91285","0.01815935"
"1528653452108","34.096478","33.91445","0.015733466"
"1528653452659","34.07311","33.91627","0.017820587"
"1528653452840","34.096478","33.91784","0.015398109"
"1528653452902","34.07311","33.919624","0.017488621"
"1528653452985","34.096478","33.921158","0.015069552"
"1528653453795","34.119854","33.922913","0.017163081"
"1528653453838","34.096478","33.92488","0.019282108"
"1528653454178","34.07311","33.926598","0.016844535"
"1528653454262","34.096478","33.928062","0.014386551"
"1528653455042","34.119854","33.929745","0.016486695"
"1528653455125","34.096478","33.931644","0.018612508"
"1528653455166","34.119854","33.933292","0.016181746"
"1528653455700","34.143234","33.935158","0.01826509"
"1528653455744","34.119854","33.937237","0.020373564"
"1528653455806","34.143234","33.939064","0.017924652"
"1528653455975","34.119854","33.941105","0.019991023"
"1528653456037","34.096478","33.942894","0.017545482"
"1528653456121","34.119854","33.94443","0.015079543"
"1528653456380","34.096478","33.946186","0.017173275"
"1528653456444","34.143234","33.94769","0.014756491"
"1528653456529","34.119854","33.949646","0.01912618"
"1528653456572","34.143234","33.951347","0.016708365"
"1528653456659","34.096478","33.953266","0.018787019"
"1528653456727","34.119854","33.954697","0.014091741"
"1528653456856","34.143234","33.95635","0.016167441"
"1528653457316","34.119854","33.958218","0.018296404"
"1528653457380","34.143234","33.959835","0.015868299"
"1528653458124","34.119854","33.96167","0.017955026"
"1528653458191","34.143234","33.963253","0.015529925"
"1528653458520","34.119854","33.965054","0.01762004"
"1528653458585","34.143234","33.966602","0.015198346"
"1528653458735","34.119854","33.96837","0.017291851"
"1528653458778","34.143234","33.969883","0.014873566"
"1528653459233","34.119854","33.971615","0.016970461"
"1528653459319","34.143234","33.9731","0.014555211"
"1528653459720","34.119854","33.9748","0.016655117"
"1528653459763","34.143234","33.97625","0.014243273"
"1528653459912","34.119854","33.97792","0.016346196"
"1528653459997","34.143234","33.97934","0.013937382"
"1528653460129","34.119854","33.98098","0.016043315"
"1528653460172","34.143234","33.98237","0.013637535"
"1528653460258","34.119854","33.98398","0.015746478"
"1528653460326","34.143234","33.985336","0.013343731"
"1528653460579","34.119854","33.986916","0.015455686"
"1528653460675","34.143234","33.988243","0.01305597"
"1528653460914","34.119854","33.98979","0.015170935"
"1528653460979","34.143234","33.991093","0.01277388"
"1528653461693","34.166622","33.992615","0.014891475"
"1528653461833","34.143234","33.994354","0.017034253"
"1528653461925","34.166622","33.995842","0.014618279"
"1528653461989","34.143234","33.99755","0.01671818"
"1528653462380","34.166622","33.99901","0.014304839"
"1528653462526","34.143234","34.000683","0.016408123"
"1528653462989","34.166622","34.00211","0.013997816"
"1528653463248","34.143234","34.003754","0.01610411"
"1528653463332","34.166622","34.00515","0.013696835"
"1528653463522","34.190014","34.006763","0.01580614"
"1528653463584","34.166622","34.008595","0.017940255"
"1528653463724","34.190014","34.010174","0.015514825"
"1528653463792","34.166622","34.01197","0.017606432"
"1528653463858","34.190014","34.013515","0.015184006"
"1528653463987","34.166622","34.01528","0.017278625"
"1528653464054","34.143234","34.016796","0.01485923"
"1528653464117","34.166622","34.01806","0.012419466"
"1528653464266","34.190014","34.019543","0.014541014"
"1528653464329","34.143234","34.021248","0.01668756"
"1528653464391","34.190014","34.02247","0.01201235"
"1528653464518","34.166622","34.024143","0.016382981"
"1528653464698","34.190014","34.025566","0.013990804"
"1528653464744","34.166622","34.02721","0.016097685"
"1528653464851","34.143234","34.028603","0.013690416"
"1528653464917","34.190014","34.029747","0.011262438"
"1528653465001","34.166622","34.03135","0.015669595"
"1528653465046","34.190014","34.032703","0.013284241"
"1528653465176","34.166622","34.034275","0.0153982695"
"1528653465240","34.190014","34.0356","0.01299783"
"1528653465843","34.143234","34.037144","0.015114279"
"1528653465928","34.166622","34.038204","0.0104556745"
"1528653465990","34.190014","34.03949","0.012566593"
"1528653466329","34.166622","34.040997","0.0147324605"
"1528653466393","34.190014","34.04225","0.012339233"
"1528653466457","34.166622","34.043728","0.014462456"
"1528653466522","34.190014","34.044956","0.012071501"
"1528653466588","34.166622","34.046406","0.01419735"
"1528653466672","34.190014","34.047607","0.011809053"
"1528653467320","34.166622","34.04903","0.013937531"
"1528653467385","34.190014","34.050205","0.011551892"
"1528653467578","34.166622","34.051605","0.013682625"
"1528653467691","34.190014","34.052757","0.011299269"
"1528653469518","34.213417","34.05413","0.013432627"
"1528653469602","34.190014","34.055725","0.015591222"
"1528653469742","34.213417","34.057068","0.013188167"
"1528653469787","34.23682","34.05863","0.01530385"
"1528653469832","34.213417","34.060413","0.017444"
"1528653469876","34.190014","34.061943","0.015022381"
"1528653470454","34.213417","34.063225","0.012579224"
"1528653470516","34.190014","34.064728","0.014700371"
"1528653470934","34.213417","34.06598","0.012306021"
"1528653471128","34.23682","34.06745","0.014430724"
"1528653471322","34.213417","34.069145","0.01657954"
"1528653471408","34.23682","34.070587","0.014166633"
"1528653471775","34.213417","34.07225","0.016272532"
"1528653471796","34.23682","34.07366","0.013862258"
"1528653471859","34.213417","34.075294","0.015971163"
"1528653472115","34.23682","34.076675","0.013563922"
"1528653472200","34.213417","34.078278","0.015675837"
"1528653472267","34.23682","34.079628","0.013271628"
"1528653472393","34.213417","34.0812","0.015386555"
"1528653472456","34.23682","34.082523","0.012985005"
"1528653472853","34.213417","34.084064","0.015102938"
"1528653472937","34.23682","34.085358","0.012704422"
"1528653473069","34.213417","34.086872","0.014824989"
"1528653473195","34.23682","34.08814","0.01242913"
"1528653473529","34.213417","34.089626","0.014552329"
"1528653473591","34.23682","34.090866","0.012159127"
"1528653473675","34.213417","34.092327","0.014284955"
"1528653473796","34.23682","34.093536","0.011894786"
"1528653473923","34.190014","34.09497","0.014023248"
"1528653473985","34.23682","34.09592","0.009374031"
"1528653475201","34.260235","34.09733","0.013772428"
"1528653475265","34.23682","34.098957","0.015946053"
"1528653475680","34.260235","34.100334","0.013538625"
"1528653475782","34.23682","34.101933","0.015652034"
"1528653475824","34.260235","34.103283","0.013246721"
"1528653475888","34.283653","34.10485","0.01536313"
"1528653475931","34.23682","34.10664","0.017504035"
"1528653476121","34.260235","34.10794","0.012815224"
"1528653476267","34.23682","34.109463","0.014906805"
"1528653476314","34.260235","34.110737","0.012508826"
"1528653476400","34.23682","34.112232","0.01463238"
"1528653476529","34.260235","34.11348","0.0122373095"
"1528653476593","34.23682","34.11495","0.014363497"
"1528653476853","34.260235","34.116165","0.011971456"
"1528653477052","34.283653","34.117607","0.014100278"
"1528653477117","34.260235","34.119267","0.016253987"
"1528653477271","34.283653","34.120678","0.013842636"
"1528653477402","34.260235","34.122307","0.0159534"
"1528653477601","34.23682","34.123688","0.0135446815"
"1528653477707","34.283653","34.12482","0.011115207"
"1528653477856","34.260235","34.126408","0.015529117"
"1528653477919","34.283653","34.127747","0.0131426575"
"1528653477983","34.23682","34.129307","0.015260406"
"1528653478067","34.260235","34.130383","0.010594988"
"1528653478325","34.283653","34.13168","0.012707425"
"1528653478409","34.260235","34.133198","0.0148748085"
"1528653478518","34.23682","34.134468","0.012477479"
"1528653478604","34.283653","34.13549","0.010059053"
"1528653478862","34.260235","34.13697","0.014483773"
"1528653478990","34.283653","34.138203","0.012107571"
"1528653479055","34.260235","34.139656","0.014235845"
"1528653479206","34.283653","34.14086","0.011844581"
"1528653479399","34.260235","34.14229","0.013975273"
"1528653479464","34.283653","34.143467","0.011586665"
"1528653479864","34.260235","34.144867","0.013719986"
"1528653479926","34.283653","34.14602","0.011334037"
"1528653480799","34.260235","34.147396","0.013469613"
"1528653480821","34.283653","34.148525","0.011085948"
"1528653480927","34.260235","34.149876","0.013224147"
