"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654872438","34.166622","34.187405","0.002570283"
"1528654872700","34.190014","34.1872","0.0020430924"
"1528654872889","34.213417","34.187225","3.4233386E-4"
"1528654872973","34.190014","34.18749","0.0025542837"
"1528654873016","34.213417","34.187515","3.547122E-4"
"1528654873099","34.190014","34.187775","0.0025261212"
"1528654873161","34.166622","34.187798","3.338795E-4"
"1528654873223","34.190014","34.187584","0.002065082"
"1528654873351","34.166622","34.187607","3.1442774E-4"
"1528654873499","34.190014","34.187397","0.0020466414"
"1528654873563","34.166622","34.187424","3.270857E-4"
"1528654873691","34.190014","34.187214","0.002028627"
"1528654873733","34.166622","34.18724","3.4026464E-4"
"1528654873818","34.190014","34.187035","0.0020109904"
"1528654873901","34.166622","34.187065","3.5328485E-4"
"1528654874229","34.190014","34.18686","0.0019937304"
"1528654874293","34.166622","34.18689","3.6668667E-4"
"1528654874440","34.213417","34.186687","0.0019768483"
"1528654874484","34.166622","34.186954","0.0026141463"
"1528654874611","34.213417","34.186752","0.0020000536"
"1528654874703","34.190014","34.18702","0.0026079537"
"1528654874724","34.166622","34.18705","3.9148307E-4"
"1528654874767","34.190014","34.186844","0.001992299"
"1528654874831","34.213417","34.186874","3.678715E-4"
"1528654874897","34.190014","34.18714","0.00258851"
"1528654874962","34.213417","34.187172","3.8127648E-4"
"1528654875025","34.190014","34.187435","0.002559599"
"1528654875153","34.166622","34.18746","3.5876146E-4"
"1528654875432","34.190014","34.187252","0.0020324376"
"1528654875495","34.166622","34.18728","3.3748467E-4"
"1528654875827","34.190014","34.187073","0.0020147427"
"1528654875892","34.166622","34.187103","3.5041754E-4"
"1528654876020","34.190014","34.186897","0.0019974825"
"1528654876105","34.166622","34.186928","3.6374465E-4"
"1528654876168","34.190014","34.186726","0.0019806"
"1528654876231","34.166622","34.18676","3.7678116E-4"
"1528654876422","34.190014","34.186558","0.0019640937"
"1528654876772","34.166622","34.186592","3.9010908E-4"
"1528654876835","34.213417","34.186394","0.0019479651"
"1528654876899","34.166622","34.186665","0.002642409"
"1528654877031","34.190014","34.186462","0.001972121"
"1528654877226","34.166622","34.186497","3.986502E-4"
"1528654877291","34.190014","34.1863","0.0019385904"
"1528654877418","34.166622","34.186337","4.1084696E-4"
"1528654877760","34.190014","34.18614","0.0019228375"
"1528654877826","34.166622","34.186176","4.2411033E-4"
"1528654877890","34.190014","34.18598","0.0019074638"
"1528654877976","34.166622","34.186024","4.368869E-4"
"1528654878105","34.190014","34.18583","0.0018924661"
"1528654878703","34.213417","34.18587","4.498239E-4"
"1528654878705","34.190014","34.186146","0.0026866992"
"1528654878770","34.166622","34.186184","4.631549E-4"
"1528654878835","34.190014","34.18599","0.0019083058"
"1528654878899","34.213417","34.18603","4.3624776E-4"
"1528654878963","34.190014","34.186306","0.002670897"
"1528654879179","34.166622","34.186344","4.494518E-4"
"1528654879241","34.190014","34.186146","0.0019236751"
"1528654879372","34.166622","34.186184","4.2347866E-4"
"1528654879567","34.190014","34.18599","0.0019082137"
"1528654879693","34.166622","34.18603","4.3624372E-4"
"1528654879779","34.190014","34.185837","0.0018932159"
"1528654879846","34.166622","34.18588","4.4917385E-4"
"1528654879890","34.190014","34.185688","0.0018785956"
"1528654880020","34.166622","34.18573","4.6190794E-4"
"1528654880106","34.190014","34.18554","0.0018639762"
"1528654880169","34.166622","34.185585","4.7441185E-4"
"1528654880233","34.190014","34.185394","0.0018497333"
"1528654880602","34.213417","34.18544","4.8703203E-4"
"1528654880678","34.166622","34.18572","0.0027288427"
"1528654880722","34.213417","34.185528","0.0018821636"
"1528654880764","34.190014","34.185806","0.0027262701"
"1528654880897","34.166622","34.18585","4.926438E-4"
"1528654880960","34.213417","34.185658","0.0018756995"
"1528654881175","34.190014","34.185936","0.0027134803"
"1528654881303","34.166622","34.185978","4.8133222E-4"
"1528654881366","34.190014","34.185783","0.0018880662"
"1528654881431","34.166622","34.185825","4.537353E-4"
"1528654881494","34.213417","34.185635","0.0018733474"
"1528654881580","34.190014","34.185913","0.002715713"
"1528654881665","34.213417","34.185955","4.8332146E-4"
"1528654881730","34.190014","34.18623","0.0026784919"
"1528654881773","34.166622","34.186268","4.5596375E-4"
"1528654881838","34.190014","34.186073","0.0019165529"
"1528654881901","34.213417","34.18611","4.2953299E-4"
"1528654881966","34.190014","34.186386","0.002662996"
"1528654882032","34.166622","34.186424","4.426543E-4"
"1528654882096","34.190014","34.186226","0.0019315482"
"1528654882435","34.166622","34.186264","4.1682846E-4"
"1528654882497","34.190014","34.18607","0.0019160882"
"1528654882581","34.213417","34.186108","4.298486E-4"
"1528654882727","34.166622","34.186382","0.0026633723"
"1528654882772","34.213417","34.186184","0.001945227"
"1528654882836","34.190014","34.186455","0.002663"
"1528654882901","34.213417","34.18649","4.375687E-4"
"1528654883027","34.190014","34.18676","0.0026261895"
"1528654883091","34.213417","34.186794","4.1176265E-4"
"1528654883308","34.190014","34.18706","0.0025964663"
"1528654883373","34.166622","34.18709","3.876398E-4"
"1528654883436","34.190014","34.186886","0.001996424"
"1528654883503","34.213417","34.186916","3.6462932E-4"
"1528654883697","34.190014","34.18718","0.0025847482"
"1528654883719","34.166622","34.187206","3.7854342E-4"
"1528654883763","34.213417","34.187","0.0020076775"
"1528654883894","34.190014","34.187263","0.0025840355"
"1528654884045","34.213417","34.18729","3.7249713E-4"
"1528654884087","34.190014","34.18755","0.0025483144"
"1528654884171","34.213417","34.187572","3.5039033E-4"
"1528654884236","34.190014","34.18783","0.0025204793"
"1528654884302","34.213417","34.187855","3.2979008E-4"
"1528654885367","34.190014","34.18811","0.0024930234"
"1528654885832","34.213417","34.18813","3.108196E-4"
"1528654885905","34.190014","34.18838","0.002466322"
"1528654886034","34.213417","34.188396","2.9361757E-4"
"1528654886164","34.23682","34.18865","0.0024399995"
"1528654886250","34.213417","34.18913","0.004704109"
"1528654886314","34.190014","34.189373","0.002414692"
"1528654886357","34.213417","34.18938","2.4939567E-4"
"1528654886505","34.190014","34.18962","0.0023441361"
"1528654886643","34.213417","34.189625","2.3752633E-4"
"1528654886688","34.190014","34.18986","0.002320452"
"1528654886712","34.23682","34.18986","2.3253147E-4"
"1528654886776","34.213417","34.19033","0.0045794705"
"1528654886905","34.190014","34.190563","0.002297297"
"1528654887033","34.213417","34.19056","2.3593022E-4"
"1528654887180","34.23682","34.19079","0.002229145"
"1528654887245","34.213417","34.19125","0.0044943844"
"1528654887308","34.190014","34.19147","0.0022079847"
"1528654887372","34.23682","34.191456","2.6253908E-4"
"1528654887458","34.190014","34.19191","0.0044239243"
"1528654887501","34.213417","34.19189","4.7946823E-4"
"1528654887585","34.190014","34.192104","0.0020999298"
"1528654887699","34.213417","34.192085","2.9279492E-4"
"1528654887763","34.190014","34.1923","0.0020804245"
"1528654887980","34.213417","34.192276","3.0484993E-4"
"1528654888047","34.190014","34.192486","0.0020620315"
"1528654888177","34.213417","34.192463","3.17358E-4"
"1528654888246","34.190014","34.192673","0.0020436402"
"1528654888310","34.213417","34.192646","3.301342E-4"
"1528654888374","34.190014","34.192852","0.002026002"
"1528654888439","34.213417","34.192825","3.4313367E-4"
"1528654888504","34.23682","34.19303","0.0020083652"
"1528654888695","34.213417","34.19347","0.0042748796"
"1528654888759","34.190014","34.19367","0.001991737"
"1528654888823","34.23682","34.19363","4.081232E-4"
"1528654888906","34.213417","34.19406","0.004212114"
"1528654888970","34.23682","34.194256","0.0019338812"
"1528654889119","34.213417","34.194683","0.0041551697"
"1528654889161","34.23682","34.19487","0.0018736111"
"1528654889249","34.213417","34.19529","0.0040952093"
"1528654889362","34.23682","34.195473","0.0018144042"
"1528654889447","34.213417","34.195885","0.0040363823"
"1528654889490","34.23682","34.19606","0.0017567176"
"1528654889593","34.213417","34.19647","0.0039786906"
"1528654889768","34.190014","34.196636","0.0017001862"
"1528654889917","34.213417","34.19657","6.6793576E-4"
"1528654890046","34.23682","34.19674","0.0016441888"
"1528654890109","34.213417","34.19714","0.003912133"
"1528654890236","34.23682","34.197304","0.0016347205"
"1528654890300","34.213417","34.1977","0.0038569053"
"1528654890386","34.23682","34.197857","0.0015805152"
"1528654890432","34.213417","34.198246","0.0038029912"
"1528654890646","34.23682","34.1984","0.0015274744"
"1528654890731","34.213417","34.198784","0.0037498353"
"1528654890838","34.23682","34.19893","0.0014755856"
"1528654890901","34.213417","34.199306","0.0036981886"
"1528654890967","34.23682","34.199448","0.0014248696"
"1528654891031","34.213417","34.19982","0.0036473"
"1528654891118","34.23682","34.19996","0.0013749464"
"1528654891294","34.213417","34.20033","0.003597168"
"1528654891378","34.190014","34.20046","0.0013261808"
"1528654891440","34.213417","34.200356","0.001027287"
"1528654891567","34.23682","34.200485","0.0012779688"
"1528654891713","34.213417","34.200848","0.0035457395"
"1528654891715","34.23682","34.200974","0.00127599"
"1528654891759","34.213417","34.201332","0.003498042"
"1528654891911","34.23682","34.201454","0.0012292132"
"1528654892040","34.213417","34.20181","0.0034509336"
"1528654892103","34.190014","34.201923","0.0011835964"
"1528654892166","34.213417","34.201805","0.0011674955"
"1528654892361","34.23682","34.20192","0.0011385484"
"1528654892447","34.213417","34.202267","0.003405556"
"1528654892720","34.260235","34.202377","0.0011395337"
"1528654892783","34.213417","34.202957","0.0056432174"
"1528654892963","34.23682","34.20306","0.0011658707"
"1528654893048","34.213417","34.2034","0.0032941147"
"1528654893178","34.23682","34.2035","0.001031021"
"1528654893308","34.213417","34.20383","0.003251225"
"1528654893435","34.190014","34.203926","9.898156E-4"
"1528654893583","34.213417","34.20379","0.0013604821"
"1528654893699","34.23682","34.203884","9.4883353E-4"
"1528654893833","34.213417","34.204212","0.0032134147"
"1528654893896","34.190014","34.204304","9.534765E-4"
"1528654894110","34.213417","34.204163","0.0013969591"
"1528654895103","34.23682","34.204254","9.1332704E-4"
"1528654895167","34.213417","34.20458","0.0031772535"
"1528654895503","34.190014","34.204666","9.186893E-4"
"1528654895595","34.213417","34.20452","0.001431973"
"1528654895764","34.23682","34.20461","8.7937195E-4"
"1528654895850","34.190014","34.20493","0.0031426009"
"1528654895978","34.213417","34.20478","0.0014881354"
"1528654896046","34.23682","34.20487","8.551308E-4"
"1528654896108","34.190014","34.20519","0.0031169918"
"1528654896172","34.213417","34.205036","0.0015122232"
"1528654896235","34.23682","34.20512","8.31155E-4"
"1528654896298","34.213417","34.205437","0.003092511"
"1528654896727","34.23682","34.205517","8.373986E-4"
"1528654896770","34.213417","34.20583","0.0030538389"
"1528654896834","34.23682","34.205906","8.004217E-4"
"1528654896917","34.213417","34.206215","0.003015801"
"1528654897316","34.190014","34.206287","7.643132E-4"
"1528654897443","34.213417","34.206123","0.0015886825"
"1528654897507","34.23682","34.206196","7.288427E-4"
"1528654897591","34.213417","34.2065","0.0029874456"
"1528654897767","34.190014","34.20657","7.376916E-4"
"1528654897851","34.213417","34.206406","0.0016163336"
"1528654897915","34.190014","34.206474","7.0272794E-4"
"1528654897978","34.213417","34.20631","0.0016067927"
"1528654898103","34.23682","34.206383","7.1129133E-4"
"1528654898165","34.190014","34.206688","0.0029689963"
"1528654898249","34.23682","34.20652","0.0016528075"
"1528654898314","34.213417","34.20682","0.0029596111"
"1528654898440","34.23682","34.206886","7.081199E-4"
"1528654898504","34.260235","34.207184","0.0029201538"
"1528654898616","34.23682","34.207714","0.005181726"
"1528654898725","34.213417","34.208004","0.0028854152"
"1528654898768","34.23682","34.208057","6.0165004E-4"
"1528654898840","34.213417","34.208344","0.0028057087"
"1528654898971","34.23682","34.208393","5.688803E-4"
"1528654899039","34.213417","34.20868","0.0027725801"
"1528654899103","34.23682","34.208725","5.389704E-4"
"1528654899233","34.213417","34.209007","0.0027402109"
"1528654899319","34.190014","34.209053","5.097816E-4"
"1528654899450","34.213417","34.208862","0.0018573399"
"1528654899519","34.190014","34.208908","4.814218E-4"
"1528654899584","34.213417","34.208717","0.00184299"
"1528654899718","34.23682","34.208763","4.940889E-4"
"1528654899720","34.190014","34.209045","0.0027363694"
"1528654899785","34.213417","34.208855","0.0018759529"
"1528654899915","34.190014","34.2089","4.8283534E-4"
"1528654900238","34.23682","34.20871","0.0018422424"
"1528654900387","34.213417","34.208992","0.0027473674"
"1528654900452","34.190014","34.209038","5.1143375E-4"
"1528654900517","34.23682","34.208847","0.0018558418"
"1528654900600","34.213417","34.209126","0.0027343375"
"1528654900975","34.190014","34.209167","4.9999106E-4"
"1528654901040","34.23682","34.208977","0.001868582"
"1528654901104","34.213417","34.209255","0.0027216782"
"1528654901233","34.190014","34.209297","4.886385E-4"
"1528654901321","34.213417","34.209103","0.0018809478"
"1528654901385","34.190014","34.209145","4.6097426E-4"
"1528654901449","34.213417","34.208954","0.0018662278"
"1528654901512","34.190014","34.209","4.734641E-4"
"1528654902037","34.213417","34.20881","0.0018519848"
"1528654902100","34.190014","34.208855","4.8607515E-4"
"1528654902312","34.213417","34.208668","0.001838119"
"1528654902446","34.190014","34.208714","4.984448E-4"
"1528654902510","34.213417","34.208527","0.0018242542"
"1528654902985","34.190014","34.208576","5.105461E-4"
"1528654903113","34.213417","34.20839","0.0018107655"
"1528654903179","34.190014","34.20844","5.227341E-4"
"1528654903310","34.213417","34.208256","0.0017976541"
"1528654903374","34.190014","34.20831","5.342947E-4"
"1528654903797","34.213417","34.208126","0.0017849179"
"1528654903909","34.190014","34.20818","5.4592494E-4"
"1528654903973","34.213417","34.207996","0.0017721832"
"1528654904185","34.190014","34.20805","5.576083E-4"
"1528654904379","34.213417","34.20787","0.0017598256"
"1528654904530","34.190014","34.207928","5.686384E-4"
"1528654904706","34.213417","34.20775","0.0017478429"
"1528654904790","34.190014","34.207806","5.79722E-4"
"1528654904856","34.213417","34.207626","0.0017358615"
"1528654904984","34.190014","34.207684","5.9084484E-4"
"1528654905114","34.213417","34.207508","0.0017242571"
"1528654905244","34.190014","34.207565","6.0165557E-4"
"1528654905371","34.213417","34.20739","0.0017126531"
"1528654905457","34.190014","34.20745","6.121384E-4"
"1528654905521","34.213417","34.207275","0.0017014246"
