"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654352486","2.2741225","2.407266","0.012976959","-9.437868E-6","-1.2244075E-5","2.4085296E-7","1.2743512E-9","-3.326632E-9","4.3531445E-10"
"1528654352550","2.2720265","2.4059346","0.013048675","-9.2208875E-6","-1.2216013E-5","2.7471552E-7","1.3524033E-9","-3.2806222E-9","4.5078877E-10"
"1528654352620","2.2741225","2.4045954","0.013123561","-9.467796E-6","-1.2186061E-5","2.9336982E-7","1.2041236E-9","-3.234292E-9","4.5405002E-10"
"1528654352807","2.2720265","2.4032907","0.012791062","-9.1624415E-6","-1.2158878E-5","2.6670014E-7","1.2542333E-9","-3.189908E-9","4.3520365E-10"
"1528654352891","2.2699323","2.401978","0.012864457","-8.994444E-6","-1.2128914E-5","2.9342326E-7","1.1216066E-9","-3.1454666E-9","4.355666E-10"
"1528654353077","2.2678397","2.4006577","0.012941042","-9.092971E-6","-1.2097569E-5","3.0707457E-7","1.0092152E-9","-3.1027958E-9","4.183929E-10"
"1528654353160","2.2657487","2.3993294","0.013016723","-9.5438345E-6","-1.2067523E-5","2.946093E-7","5.410638E-10","-3.0616756E-9","4.0317483E-10"
"1528654353222","2.2678397","2.3979936","0.013091485","-1.0175871E-5","-1.20422865E-5","2.47864E-7","9.7859776E-11","-3.0256482E-9","3.5364028E-10"
"1528654353367","2.2657487","2.396692","0.012759779","-1.0366429E-5","-1.2023623E-5","1.836905E-7","-2.0202574E-10","-2.9944132E-9","3.066465E-10"
"1528654353429","2.261572","2.3953826","0.012833019","-1.0250104E-5","-1.2007051E-5","1.6264804E-7","-1.4649228E-10","-2.9664893E-9","2.7403116E-10"
"1528654353826","2.2574017","2.3940446","0.013112015","-1.0768868E-5","-1.1989481E-5","1.7210542E-7","-3.8567163E-10","-2.9382894E-9","2.7636446E-10"
"1528654354033","2.255319","2.3926783","0.013389604","-1.1715787E-5","-1.1977275E-5","1.2027036E-7","-8.4750046E-10","-2.9127631E-9","2.5045743E-10"
"1528654354096","2.2574017","2.3913047","0.013461848","-1.239571E-5","-1.197466E-5","2.819394E-8","-1.1669442E-9","-2.8921106E-9","2.0295311E-10"
"1528654354159","2.255319","2.3899658","0.0131272655","-1.203859E-5","-1.197887E-5","4.115695E-8","-9.895397E-10","-2.8748588E-9","1.6945575E-10"
"1528654354222","2.2532382","2.3886194","0.013196037","-1.1913296E-5","-1.1979468E-5","7.13131E-9","-8.853845E-10","-2.8560057E-9","1.8463318E-10"
"1528654354493","2.251159","2.3872657","0.013267996","-1.2219815E-5","-1.1978806E-5","6.4922654E-9","-1.0286366E-9","-2.8362994E-9","1.9305736E-10"
"1528654354769","2.2490814","2.3859046","0.013339098","-1.2418701E-5","-1.1981216E-5","2.351192E-8","-1.0397829E-9","-2.8182228E-9","1.7733495E-10"
"1528654354792","2.251159","2.3845363","0.013409327","-1.1508805E-5","-1.198559E-5","4.272775E-8","-1.653087E-10","-2.8004383E-9","1.7433545E-10"
"1528654354898","2.2470055","2.3832026","0.01307573","-9.763535E-6","-1.1980823E-5","4.6691436E-8","1.17402E-9","-2.774087E-9","2.5756514E-10"
"1528654354964","2.2490814","2.3818405","0.013345963","-1.010683E-5","-1.195865E-5","2.1627753E-7","8.51353E-10","-2.7346059E-9","3.858749E-10"
"1528654355027","2.2470055","2.380513","0.013015111","-9.1908805E-6","-1.1940132E-5","1.8187764E-7","1.3954127E-9","-2.6987463E-9","3.5182066E-10"
"1528654355091","2.244931","2.3791778","0.013084365","-9.33446E-6","-1.191264E-5","2.6871973E-7","1.2321643E-9","-2.6578046E-9","4.0080422E-10"
"1528654355298","2.2428584","2.3778353","0.013156795","-9.734453E-6","-1.1886858E-5","2.5285283E-7","9.911574E-10","-2.6189049E-9","3.8145628E-10"
"1528654355425","2.2407875","2.3764856","0.01322837","-1.0542832E-5","-1.1865334E-5","2.1141733E-7","2.5090202E-10","-2.5828042E-9","3.5410921E-10"
"1528654355488","2.2428584","2.3751285","0.013299047","-1.1918771E-5","-1.1852109E-5","1.3069015E-7","-8.3703416E-10","-2.554467E-9","2.7859898E-10"
"1528654355552","2.2407875","2.3738058","0.012967183","-1.2054255E-5","-1.1852776E-5","1.4596529E-8","-1.0030267E-9","-2.5372928E-9","1.6978324E-10"
"1528654355636","2.238718","2.3724756","0.013036426","-1.1821301E-5","-1.18547905E-5","1.9702188E-8","-7.854032E-10","-2.5219502E-9","1.5057991E-10"
"1528654355842","2.2407875","2.371138","0.013108857","-1.1865463E-5","-1.1854456E-5","3.814136E-9","-7.5750967E-10","-2.5045848E-9","1.7001399E-10"
"1528654355865","2.2366502","2.3698347","0.012779043","-1.0389432E-5","-1.1854566E-5","1.1391987E-9","3.1631425E-10","-2.487114E-9","1.712187E-10"
"1528654355971","2.2345843","2.3685029","0.013050695","-1.093752E-5","-1.1839915E-5","1.4287808E-7","-5.646749E-11","-2.4590798E-9","2.7392238E-10"
"1528654356224","2.230457","2.3671637","0.013124608","-1.1773848E-5","-1.1830891E-5","8.915276E-8","-6.032583E-10","-2.4350537E-9","2.3589547E-10"
"1528654356434","2.2325199","2.3657966","0.013395898","-1.3133695E-5","-1.1830321E-5","1.0508387E-8","-1.3959498E-9","-2.4167357E-9","1.8018516E-10"
"1528654356498","2.230457","2.3644638","0.013065827","-1.15321445E-5","-1.18433545E-5","1.271077E-7","-3.7572528E-10","-2.4065279E-9","1.01163335E-10"
"1528654356562","2.2263365","2.3631237","0.013133313","-1.1434609E-5","-1.1840242E-5","3.290307E-8","-2.8387376E-10","-2.3862199E-9","1.9829949E-10"
"1528654356976","2.2222223","2.3617558","0.013403813","-1.2527533E-5","-1.1836186E-5","3.9693397E-8","-9.0100577E-10","-2.3651965E-9","2.0597488E-10"
"1528654357166","2.2201676","2.3603606","0.013672999","-1.3406178E-5","-1.1843099E-5","6.753606E-8","-1.2499222E-9","-2.3505546E-9","1.44264E-10"
"1528654357230","2.2181146","2.3589587","0.0137396455","-1.3668398E-5","-1.18587295E-5","1.5257906E-7","-1.2347531E-9","-2.3395483E-9","1.0829745E-10"
"1528654357294","2.2201676","2.3575504","0.013803498","-1.4104587E-5","-1.1876827E-5","1.7713491E-7","-1.3876312E-9","-2.3285003E-9","1.0828114E-10"
"1528654357358","2.2181146","2.3561766","0.013468317","-1.3650519E-5","-1.1899104E-5","2.1796929E-7","-1.1416766E-9","-2.3190916E-9","9.238907E-11"
"1528654357422","2.2201676","2.354796","0.013530821","-1.3708071E-5","-1.1916618E-5","1.7218098E-7","-1.2080278E-9","-2.3073174E-9","1.151911E-10"
"1528654357507","2.2181146","2.3534496","0.013198314","-1.3079806E-5","-1.1934532E-5","1.7554663E-7","-8.3880414E-10","-2.2963245E-9","1.07818414E-10"
"1528654357550","2.2160633","2.3520963","0.013263532","-1.298474E-5","-1.1945985E-5","1.1305688E-7","-8.6658575E-10","-2.2817492E-9","1.4254387E-10"
"1528654357635","2.2140136","2.350736","0.013331903","-1.2873822E-5","-1.1956372E-5","1.019271E-7","-6.879685E-10","-2.2675977E-9","1.3873915E-10"
"1528654357841","2.2119653","2.3493686","0.013399464","-1.2991107E-5","-1.1965546E-5","9.004733E-8","-6.4784444E-10","-2.2518014E-9","1.5466693E-10"
"1528654358155","2.2099187","2.3479946","0.013466222","-1.3117972E-5","-1.19758015E-5","1.00415946E-7","-6.2195127E-10","-2.2357618E-9","1.5717865E-10"
"1528654358219","2.207874","2.346614","0.013532155","-1.2900248E-5","-1.1987223E-5","1.1183478E-7","-4.5332868E-10","-2.2196236E-9","1.5815968E-10"
"1528654358303","2.2058308","2.3452265","0.013597239","-1.2594581E-5","-1.1996353E-5","8.9736645E-8","-1.8638341E-10","-2.2019606E-9","1.7297141E-10"
"1528654358494","2.203789","2.3438325","0.013661519","-1.2605914E-5","-1.2002336E-5","5.902447E-8","-1.08523544E-10","-2.1818047E-9","1.9731611E-10"
"1528654358557","2.2058308","2.342432","0.01372502","-1.271133E-5","-1.2008371E-5","5.9155393E-8","-1.2513471E-10","-2.161072E-9","2.0314428E-10"
"1528654358626","2.201749","2.3410661","0.013391705","-1.2362763E-5","-1.2015401E-5","6.880638E-8","1.599313E-11","-2.1407127E-9","1.9957856E-10"
"1528654358783","2.203789","2.339673","0.013651869","-1.2217627E-5","-1.2018874E-5","3.4566106E-8","1.9617231E-10","-2.1191457E-9","2.11264E-10"
"1528654358847","2.1997106","2.3383143","0.013321385","-1.1185641E-5","-1.20208615E-5","1.9687958E-8","8.158991E-10","-2.0959925E-9","2.2677307E-10"
"1528654358952","2.1976738","2.3369284","0.013581952","-1.1204231E-5","-1.201251E-5","8.147349E-8","8.38926E-10","-2.0668736E-9","2.84868E-10"
"1528654359163","2.1956384","2.3355358","0.013647673","-1.1637352E-5","-1.2004427E-5","7.924228E-8","5.7954536E-10","-2.0378155E-9","2.847981E-10"
"1528654359227","2.193605","2.3341367","0.013710697","-1.2067739E-5","-1.2000756E-5","3.666326E-8","3.0849032E-10","-2.011642E-9","2.5682564E-10"
"1528654359311","2.1956384","2.3327315","0.0137729","-1.25206125E-5","-1.2001426E-5","7.4906685E-9","7.147975E-11","-1.9884407E-9","2.277093E-10"
"1528654359354","2.193605","2.3313606","0.013439899","-1.2296971E-5","-1.2006618E-5","5.0635936E-8","1.8664136E-10","-1.9678414E-9","2.0216728E-10"
"1528654359480","2.191573","2.329983","0.013500813","-1.288917E-5","-1.2009521E-5","2.876414E-8","-4.67932E-10","-1.9462967E-9","2.1107283E-10"
"1528654359626","2.1895425","2.328599","0.013564935","-1.3184791E-5","-1.2018318E-5","8.5830415E-8","-6.798943E-10","-1.931513E-9","1.4570516E-10"
"1528654359794","2.191573","2.3272085","0.013628294","-1.39627155E-5","-1.2029983E-5","1.1407629E-7","-1.1901852E-9","-1.9189967E-9","1.2292285E-10"
"1528654359818","2.1895425","2.3258522","0.013297034","-1.1366776E-5","-1.20493105E-5","1.8882248E-7","7.681367E-10","-1.9117086E-9","7.212793E-11"
"1528654359903","2.1875136","2.324489","0.013359087","-1.1052803E-5","-1.2042485E-5","6.91864E-8","9.465705E-10","-1.88491E-9","2.614346E-10"
"1528654360029","2.1854866","2.3231194","0.013424318","-1.141652E-5","-1.2032588E-5","9.6760175E-8","5.71043E-10","-1.8565952E-9","2.7735722E-10"
"1528654360155","2.1875136","2.321743","0.01348874","-1.1932248E-5","-1.2026427E-5","6.085235E-8","1.3031569E-10","-1.8323189E-9","2.3835936E-10"
"1528654360240","2.183461","2.3204007","0.013159196","-1.0251985E-5","-1.20254845E-5","1.1017225E-8","1.4544714E-9","-1.8126926E-9","1.9287215E-10"
"1528654360305","2.1854866","2.3190312","0.013418862","-1.0916429E-5","-1.2007749E-5","1.7295287E-7","8.8010604E-10","-1.7800209E-9","3.191929E-10"
"1528654360430","2.183461","2.3176959","0.013092063","-9.612186E-6","-1.1996836E-5","1.07820334E-7","1.8737514E-9","-1.7534196E-9","2.6136854E-10"
"1528654360639","2.1794143","2.3163536","0.013155727","-9.326422E-6","-1.1972989E-5","2.3279785E-7","1.9660156E-9","-1.7171479E-9","3.546814E-10"
"1528654360811","2.1814368","2.314984","0.013418781","-1.0076208E-5","-1.1946524E-5","2.5913772E-7","1.2687797E-9","-1.6803162E-9","3.6092435E-10"
"1528654360854","2.1794143","2.3136487","0.0130923195","-8.362589E-6","-1.1927821E-5","1.8422253E-7","2.3154931E-9","-1.6508253E-9","2.8984798E-10"
"1528654361025","2.1773934","2.3123064","0.013155683","-7.905749E-6","-1.1892169E-5","3.481646E-7","2.5751348E-9","-1.6111621E-9","3.878748E-10"
"1528654361150","2.1753743","2.3109572","0.013222142","-7.874881E-6","-1.1852305E-5","3.9030652E-7","2.4299407E-9","-1.5692991E-9","4.1008077E-10"
"1528654361316","2.1733565","2.3096013","0.013287815","-8.340559E-6","-1.1812531E-5","3.8983214E-7","2.0509479E-9","-1.5293067E-9","3.9215078E-10"
"1528654361361","2.1753743","2.3082387","0.013352686","-8.71606E-6","-1.1777811E-5","3.4081899E-7","1.7080919E-9","-1.4935041E-9","3.513372E-10"
"1528654361424","2.1713405","2.30691","0.013025389","-8.110311E-6","-1.1747194E-5","3.0051697E-7","1.9896595E-9","-1.4614882E-9","3.1418612E-10"
"1528654361552","2.169326","2.3055544","0.013284586","-8.716424E-6","-1.1710825E-5","3.5593507E-7","1.5116535E-9","-1.4269766E-9","3.3801487E-10"
"1528654361637","2.1713405","2.304192","0.013351064","-9.430258E-6","-1.1680881E-5","2.9417134E-7","1.0415934E-9","-1.3975904E-9","2.8855804E-10"
"1528654361908","2.167313","2.3028636","0.013024135","-9.1739275E-6","-1.1658374E-5","2.2144049E-7","1.0991195E-9","-1.3731986E-9","2.3960994E-10"
"1528654361950","2.1653018","2.3015082","0.013282727","-9.211381E-6","-1.16335295E-5","2.432899E-7","1.0354116E-9","-1.3484753E-9","2.4228503E-10"
"1528654362034","2.167313","2.300146","0.013348919","-9.818301E-6","-1.1609308E-5","2.3745439E-7","7.2353384E-10","-1.3246365E-9","2.3373276E-10"
"1528654362097","2.1653018","2.2988179","0.013022314","-9.43869E-6","-1.1591398E-5","1.762635E-7","9.451271E-10","-1.3041548E-9","2.0109789E-10"
"1528654362223","2.163292","2.2974827","0.013085278","-9.336506E-6","-1.1569871E-5","2.1066808E-7","1.0960223E-9","-1.281662E-9","2.20267E-10"
"1528654362308","2.1612837","2.296141","0.013151383","-9.666398E-6","-1.1547538E-5","2.1881142E-7","7.916845E-10","-1.2578851E-9","2.329126E-10"
"1528654362629","2.1592772","2.2947924","0.013216701","-1.0537033E-5","-1.1528727E-5","1.8474672E-7","7.56239E-11","-1.2373894E-9","2.012239E-10"
"1528654362722","2.157272","2.2934372","0.0132811945","-1.0344609E-5","-1.15188095E-5","9.8457534E-8","2.3194485E-10","-1.2242592E-9","1.2961487E-10"
"1528654362810","2.1552687","2.2920756","0.013344908","-1.0607478E-5","-1.1507068E-5","1.1492907E-7","1.0605317E-10","-1.2096972E-9","1.4259745E-10"
"1528654362857","2.157272","2.2907076","0.013407819","-1.12197085E-5","-1.1498072E-5","8.847653E-8","-2.6255997E-10","-1.1965398E-9","1.2910024E-10"
"1528654362964","2.1552687","2.2893732","0.013081344","-1.1990178E-5","-1.1495288E-5","2.8551113E-8","-1.0009917E-9","-1.1872E-9","9.199092E-11"
"1528654363030","2.1532667","2.288032","0.013142955","-1.2054989E-5","-1.1500237E-5","4.8345424E-8","-1.0271344E-9","-1.1853379E-9","2.035596E-11"
"1528654363238","2.1512663","2.2866845","0.013207714","-1.2617199E-5","-1.1505785E-5","5.431432E-8","-1.4091183E-9","-1.1837559E-9","1.5561517E-11"
"1528654363430","2.1492677","2.2853303","0.013271688","-1.3526258E-5","-1.1516899E-5","1.0851972E-7","-1.9696789E-9","-1.1860095E-9","2.2032076E-11"
"1528654363789","2.1472704","2.2839696","0.013334858","-1.3631799E-5","-1.1536992E-5","1.9625043E-7","-1.9176147E-9","-1.1938462E-9","7.6454176E-11"
"1528654363960","2.1452746","2.2826025","0.01339725","-1.27365565E-5","-1.15579405E-5","2.052234E-7","-1.2270114E-9","-1.2010839E-9","7.099385E-11"
"1528654364098","2.1432805","2.2812293","0.013458886","-1.1952928E-5","-1.1569727E-5","1.1675491E-7","-7.537346E-10","-1.2013431E-9","7.53619E-12"
"1528654364162","2.1452746","2.2798498","0.013519743","-1.1688113E-5","-1.1573558E-5","3.915076E-8","-5.942681E-10","-1.196867E-9","4.3656717E-11"
"1528654364227","2.141288","2.2785041","0.013193061","-1.0797812E-5","-1.1574704E-5","1.1837347E-8","-1.3076927E-10","-1.1908411E-9","5.892663E-11"
"1528654364355","2.1432805","2.277132","0.013446025","-1.0982455E-5","-1.1566935E-5","7.577078E-8","-2.448318E-10","-1.1802403E-9","1.0354465E-10"
"1528654364421","2.141288","2.2757936","0.013122104","-6.2730255E-6","-1.1561091E-5","5.7499246E-8","4.4338204E-9","-1.1708863E-9","9.180564E-11"
"1528654364505","2.139297","2.2744484","0.0131822685","-6.7159244E-6","-1.150821E-5","5.1571743E-7","3.9888755E-9","-1.1148392E-9","5.466409E-10"
"1528654364634","2.1353197","2.2730968","0.013245542","-6.775156E-6","-1.1460287E-5","4.7017446E-7","3.77485E-9","-1.063802E-9","5.0070065E-10"
"1528654364701","2.1373076","2.271719","0.013500972","-8.697489E-6","-1.14134355E-5","4.593008E-7","2.3023754E-9","-1.0154155E-9","4.7450827E-10"
"1528654364910","2.1333334","2.2703748","0.01317696","-8.515768E-6","-1.1386276E-5","2.6880866E-7","2.4055524E-9","-9.822376E-10","3.2700773E-10"
"1528654365035","2.1313486","2.2690043","0.0134288985","-8.8439265E-6","-1.1357571E-5","2.8121593E-7","2.0808293E-9","-9.483597E-10","3.3198738E-10"
"1528654365098","2.1333334","2.2676277","0.013491006","-9.209405E-6","-1.1332434E-5","2.4673517E-7","1.8383133E-9","-9.1806784E-10","2.972623E-10"
"1528654365162","2.1313486","2.2662847","0.013165504","-8.763371E-6","-1.1311204E-5","2.0850011E-7","2.0919217E-9","-8.9050406E-10","2.7043745E-10"
"1528654365228","2.1293652","2.2649353","0.0132244835","-8.997669E-6","-1.1285725E-5","2.4933468E-7","1.864374E-9","-8.606798E-10","2.9209696E-10"
"1528654365313","2.1273835","2.2635796","0.0132866","-9.807711E-6","-1.1262845E-5","2.2451708E-7","1.2300625E-9","-8.3342927E-10","2.6734426E-10"
"1528654365356","2.1293652","2.2622178","0.013347976","-1.0632215E-5","-1.1248294E-5","1.4366802E-7","6.220903E-10","-8.1279433E-10","2.0299722E-10"
"1528654365782","2.1273835","2.2608893","0.013024196","-1.0210836E-5","-1.1242133E-5","6.1773115E-8","9.1885516E-10","-7.984455E-10","1.4139291E-10"
"1528654365910","2.1254034","2.2595541","0.0130842915","-8.434207E-6","-1.123182E-5","1.0076031E-7","1.9375528E-9","-7.812725E-10","1.6806478E-10"
"1528654365994","2.1234248","2.2582126","0.013147471","-7.881848E-6","-1.1203844E-5","2.7300564E-7","2.2032665E-9","-7.5408424E-10","2.656685E-10"
"1528654366099","2.1254034","2.2568648","0.0132099325","-8.023953E-6","-1.1170624E-5","3.2510505E-7","2.0574904E-9","-7.2451073E-10","2.8961814E-10"
"1528654366308","2.1234248","2.2555501","0.012887822","-6.985355E-6","-1.1139157E-5","3.0857666E-7","2.6271485E-9","-6.966907E-10","2.728387E-10"
"1528654366433","2.1254034","2.2542288","0.012948986","-5.980234E-6","-1.1097619E-5","4.0624707E-7","3.0350478E-9","-6.634523E-10","3.252828E-10"
"1528654366497","2.1214478","2.2529407","0.012629457","-4.286992E-6","-1.1046445E-5","5.006916E-7","3.836066E-9","-6.2646727E-10","3.6213685E-10"
"1528654366644","2.1194723","2.2516258","0.012885064","-4.4451713E-6","-1.0978851E-5","6.610721E-7","3.6314192E-9","-5.818419E-10","4.3668472E-10"
"1528654366900","2.1174982","2.2503042","0.012951693","-4.617316E-6","-1.09135135E-5","6.405763E-7","3.4376735E-9","-5.397093E-10","4.131859E-10"
"1528654367111","2.1155257","2.2489762","0.013015685","-4.572773E-6","-1.0850552E-5","6.1732965E-7","3.2165623E-9","-4.999354E-10","3.9006384E-10"
"1528654367258","2.1135547","2.2476418","0.013078855","-4.849231E-6","-1.0787774E-5","6.1530557E-7","2.8582483E-9","-4.6277046E-10","3.6452108E-10"
"1528654367447","2.1115854","2.246301","0.013141247","-5.211852E-6","-1.0728389E-5","5.823787E-7","2.6518931E-9","-4.2956028E-10","3.2590647E-10"
"1528654367511","2.1135547","2.2449539","0.01320286","-5.486545E-6","-1.0673223E-5","5.4110865E-7","2.4520297E-9","-3.9874573E-10","3.0226152E-10"
"1528654367553","2.1096175","2.24364","0.012881722","-5.5066666E-6","-1.06213565E-5","5.086844E-7","2.3080384E-9","-3.7023798E-10","2.796423E-10"
"1528654367638","2.1135547","2.2422998","0.013133036","-6.1076908E-6","-1.0570209E-5","5.013652E-7","2.011898E-9","-3.434552E-10","2.6267485E-10"
"1528654367889","2.1155257","2.2410123","0.012623555","-5.589279E-6","-1.0525584E-5","4.3805764E-7","2.2295175E-9","-3.199017E-10","2.3118812E-10"
"1528654367972","2.1174982","2.2397575","0.0123022385","-3.928994E-6","-1.0476221E-5","4.833712E-7","2.8742642E-9","-2.944075E-10","2.496887E-10"
"1528654368036","2.1194723","2.238535","0.011985878","-2.389481E-6","-1.04107485E-5","6.403043E-7","3.5811156E-9","-2.627208E-10","3.1001196E-10"
"1528654368102","2.1174982","2.2373443","0.011672536","-1.0205924E-6","-1.0330536E-5","7.8484E-7","4.1441943E-9","-2.2428243E-10","3.7612577E-10"
"1528654368166","2.1234248","2.2361457","0.0117453765","5.174142E-7","-1.0237436E-5","9.1127976E-7","5.024283E-9","-1.8059766E-10","4.2766546E-10"
"1528654368230","2.1214478","2.2350185","0.011054972","2.8907857E-6","-1.0129887E-5","1.0527507E-6","6.2948597E-9","-1.2854885E-10","5.093718E-10"
"1528654368294","2.1273835","2.233883","0.011130317","4.4010017E-6","-9.9996805E-6","1.274116E-6","7.032765E-9","-6.431477E-11","6.284702E-10"
"1528654368441","2.1313486","2.232818","0.010445158","7.59746E-6","-9.855674E-6","1.4101041E-6","8.8498116E-9","6.6560295E-12","6.949457E-10"
"1528654368504","2.1353197","2.2318032","0.009950128","1.1818337E-5","-9.681143E-6","1.7078386E-6","1.0835549E-8","9.5087584E-11","8.6516877E-10"
"1528654368630","2.139297","2.2308383","0.009461406","1.5997168E-5","-9.466148E-6","2.103546E-6","1.3093261E-8","2.024922E-10","1.0509632E-9"
"1528654368807","2.1472704","2.2299228","0.008976977","2.09371E-5","-9.211515E-6","2.492044E-6","1.53373E-8","3.3139988E-10","1.2614767E-9"
"1528654368895","2.1492677","2.2290962","0.008109978","2.7607095E-5","-8.910029E-6","2.9505968E-6","1.805199E-8","4.814589E-10","1.4687833E-9"
"1528654368959","2.1512663","2.228298","0.0078269085","3.1739484E-5","-8.544857E-6","3.573306E-6","1.974197E-8","6.571642E-10","1.7197395E-9"
"1528654369043","2.1532667","2.2275276","0.0075526875","3.4711957E-5","-8.142014E-6","3.944695E-6","2.087911E-8","8.4801227E-10","1.8690545E-9"
"1528654369107","2.1512663","2.226785","0.007281104","5.6028268E-5","-7.713475E-6","4.1976405E-6","4.2626294E-8","1.0483232E-9","1.9623283E-9"
